MAT,,,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237
MT,,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102
E,,,"(1e-05, 404.041]","(404.041, 823.498]","(823.498, 2235.62]","(2235.62, 5636.43]","(5636.43, 6972.26]","(6972.26, 9286.92]","(9286.92, 14342.6]","(14342.6, 16476.6]","(16476.6, 23414.1]","(23414.1, 27147.8]","(27147.8, 36160.4]","(36160.4, 63564.2]","(63564.2, 303339.0]","(303339.0, 504442.0]","(504442.0, 886730.0]","(886730.0, 1356840.0]","(1356840.0, 1461030.0]","(1461030.0, 1946060.0]","(1946060.0, 3206450.0]","(3206450.0, 4270930.0]","(4270930.0, 7507620.0]","(7507620.0, 20000000.0]","(1e-05, 404.041]","(404.041, 823.498]","(823.498, 2235.62]","(2235.62, 5636.43]","(5636.43, 6972.26]","(6972.26, 9286.92]","(9286.92, 14342.6]","(14342.6, 16476.6]","(16476.6, 23414.1]","(23414.1, 27147.8]","(27147.8, 36160.4]","(36160.4, 63564.2]","(63564.2, 303339.0]","(303339.0, 504442.0]","(504442.0, 886730.0]","(886730.0, 1356840.0]","(1356840.0, 1461030.0]","(1461030.0, 1946060.0]","(1946060.0, 3206450.0]","(3206450.0, 4270930.0]","(4270930.0, 7507620.0]","(7507620.0, 20000000.0]","(1e-05, 404.041]","(404.041, 823.498]","(823.498, 2235.62]","(2235.62, 5636.43]","(5636.43, 6972.26]","(6972.26, 9286.92]","(9286.92, 14342.6]","(14342.6, 16476.6]","(16476.6, 23414.1]","(23414.1, 27147.8]","(27147.8, 36160.4]","(36160.4, 63564.2]","(63564.2, 303339.0]","(303339.0, 504442.0]","(504442.0, 886730.0]","(886730.0, 1356840.0]","(1356840.0, 1461030.0]","(1461030.0, 1946060.0]","(1946060.0, 3206450.0]","(3206450.0, 4270930.0]","(4270930.0, 7507620.0]","(7507620.0, 20000000.0]"
MAT,MT,E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9237,18,"(2235.62, 5636.43]",-1.023823e-08,4.873564e-08,7.794417e-08,0.001171322,0.001617871,0.001617871,0.001617871,0.001617871,0.00150971,0.00127868,0.001113424,0.001113424,0.0006521548,0.000416912,0.0002781091,-0.0002278702,-0.00019534,-0.0001245046,2.134038e-05,-0.0001810016,-0.0007244852,0.0004774145,0.001362449,0.004723793,0.004736019,0.003602145,0.003513714,0.003513714,0.003513714,0.003513714,0.003166272,0.002608908,0.002000491,0.002000491,0.0002963206,-0.0004771418,-0.0007838548,-0.0005674025,9.492454e-05,0.0005506575,0.0009881994,0.0007569974,0.002342835,0.001361821,0.0,0.0,0.0,0.0006778912,0.0009559732,0.0009559732,0.0009559732,0.0009559732,0.0008078923,0.0002776276,-0.0001167459,-0.0001167459,-0.001411671,-0.002146994,-0.002486116,-0.00221897,-0.001713969,-0.001225479,-0.0003071165,0.0001807298,0.0005047357,0.002462897
9237,18,"(5636.43, 6972.26]",0.0,0.0,0.0,0.001262651,0.00174405,0.00174405,0.00174405,0.00174405,0.001627453,0.001378405,0.00120026,0.00120026,0.0007030167,0.0004494272,0.000299799,-0.0002456419,-0.0002105747,-0.0001342148,2.300473e-05,-0.000195118,-0.0007809882,0.0005146483,0.0,0.0,0.0,0.003513714,0.00378775,0.00378775,0.00378775,0.00378775,0.003413212,0.002812378,0.00215651,0.00215651,0.0003194308,-0.0005143544,-0.000844988,-0.0006116545,0.0001023278,0.0005936035,0.00106527,0.000816036,0.002525554,0.00146803,0.0,0.0,0.0,0.0007307603,0.00103053,0.00103053,0.00103053,0.00103053,0.0008709002,0.00029928,-0.000125851,-0.000125851,-0.001521768,-0.00231444,-0.00268001,-0.002392029,-0.001847642,-0.001321054,-0.0003310686,0.000194825,0.0005441003,0.00265498
9237,18,"(6972.26, 9286.92]",0.0,0.0,0.0,0.001262651,0.00174405,0.00174405,0.00174405,0.00174405,0.001627453,0.001378405,0.00120026,0.00120026,0.0007030167,0.0004494272,0.000299799,-0.0002456419,-0.0002105747,-0.0001342148,2.300473e-05,-0.000195118,-0.0007809882,0.0005146483,0.0,0.0,0.0,0.003513714,0.00378775,0.00378775,0.00378775,0.00378775,0.003413212,0.002812378,0.00215651,0.00215651,0.0003194308,-0.0005143544,-0.000844988,-0.0006116545,0.0001023278,0.0005936035,0.00106527,0.000816036,0.002525554,0.00146803,0.0,0.0,0.0,0.0007307603,0.00103053,0.00103053,0.00103053,0.00103053,0.0008709002,0.00029928,-0.000125851,-0.000125851,-0.001521768,-0.00231444,-0.00268001,-0.002392029,-0.001847642,-0.001321054,-0.0003310686,0.000194825,0.0005441003,0.00265498
9237,18,"(9286.92, 14342.6]",0.0,0.0,0.0,0.001262651,0.00174405,0.00174405,0.00174405,0.00174405,0.001627453,0.001378405,0.00120026,0.00120026,0.0007030167,0.0004494272,0.000299799,-0.0002456419,-0.0002105747,-0.0001342148,2.300473e-05,-0.000195118,-0.0007809882,0.0005146483,0.0,0.0,0.0,0.003513714,0.00378775,0.00378775,0.00378775,0.00378775,0.003413212,0.002812378,0.00215651,0.00215651,0.0003194308,-0.0005143544,-0.000844988,-0.0006116545,0.0001023278,0.0005936035,0.00106527,0.000816036,0.002525554,0.00146803,0.0,0.0,0.0,0.0007307603,0.00103053,0.00103053,0.00103053,0.00103053,0.0008709002,0.00029928,-0.000125851,-0.000125851,-0.001521768,-0.00231444,-0.00268001,-0.002392029,-0.001847642,-0.001321054,-0.0003310686,0.000194825,0.0005441003,0.00265498
9237,18,"(14342.6, 16476.6]",0.0,0.0,0.0,0.001262651,0.00174405,0.00174405,0.00174405,0.00174405,0.001627453,0.001378405,0.00120026,0.00120026,0.0007030167,0.0004494272,0.000299799,-0.0002456419,-0.0002105747,-0.0001342148,2.300473e-05,-0.000195118,-0.0007809882,0.0005146483,0.0,0.0,0.0,0.003513714,0.00378775,0.00378775,0.00378775,0.00378775,0.003413212,0.002812378,0.00215651,0.00215651,0.0003194308,-0.0005143544,-0.000844988,-0.0006116545,0.0001023278,0.0005936035,0.00106527,0.000816036,0.002525554,0.00146803,0.0,0.0,0.0,0.0007307603,0.00103053,0.00103053,0.00103053,0.00103053,0.0008709002,0.00029928,-0.000125851,-0.000125851,-0.001521768,-0.00231444,-0.00268001,-0.002392029,-0.001847642,-0.001321054,-0.0003310686,0.000194825,0.0005441003,0.00265498
9237,18,"(16476.6, 23414.1]",0.0,0.0,0.0,0.001487281,0.002054324,0.002054324,0.002054324,0.002054324,0.001953572,0.001647445,0.001425971,0.001425971,0.0008595263,0.0005794888,0.00041813,-0.0005102462,-0.0005344872,-0.0004333877,0.0001498368,8.095876e-05,-0.0007233648,0.0006701474,0.0,0.0,0.0,0.003166272,0.003413212,0.003413212,0.003413212,0.003413212,0.003486748,0.003125666,0.002731482,0.002731482,-0.0008098482,-0.0007891893,-0.0007062007,-0.0001449232,0.0004654472,0.000882999,0.001277336,0.001046411,0.002939383,0.001584279,0.0,0.0,0.0,0.0005179988,0.0007304903,0.0007304903,0.0007304903,0.0007304903,0.000739986,0.0003099801,-1.916368e-05,-1.916368e-05,-0.001425998,-0.002047305,-0.002249366,-0.001446401,-0.0007972313,-0.0001828581,0.001042531,0.001919935,0.002515685,0.004180851
9237,18,"(23414.1, 27147.8]",0.0,0.0,0.0,0.001425628,0.001969164,0.001969164,0.001969164,0.001969164,0.00188754,0.001587134,0.001368787,0.001368787,0.0008358733,0.0005799471,0.0004358862,-0.0005730438,-0.0006238057,-0.0005218744,0.0002056864,0.0002159167,-0.0006146123,0.0006742639,0.0,0.0,0.0,0.002608908,0.002812378,0.002812378,0.002812378,0.002812378,0.003125666,0.002944074,0.002745811,0.002745811,-0.001307669,-0.0008243823,-0.0005260054,0.0001490061,0.0006241225,0.0009479106,0.001254735,0.00107,0.002849828,0.001475206,0.0,0.0,0.0,0.0003145979,0.0004436511,0.0004436511,0.0004436511,0.0004436511,0.000537736,0.0002389418,3.929595e-06,3.929595e-06,-0.001229081,-0.001678961,-0.001767363,-0.0007782958,-0.0001474558,0.0004435091,0.001660809,0.002644042,0.003316326,0.004552212
9237,18,"(27147.8, 36160.4]",0.0,0.0,0.0,0.001358302,0.00187617,0.00187617,0.00187617,0.00187617,0.001815425,0.001521271,0.00130634,0.00130634,0.0008100381,0.0005804354,0.000455259,-0.0006415728,-0.0007212809,-0.000618444,0.0002666432,0.000363219,-0.0004958973,0.0006787433,0.0,0.0,0.0,0.002000491,0.00215651,0.00215651,0.00215651,0.00215651,0.002731482,0.002745811,0.0027614,0.0027614,-0.001851014,-0.0008627757,-0.000329307,0.0004698329,0.000797308,0.001018745,0.001230042,0.00109573,0.002752026,0.001356126,0.0,0.0,0.0,9.257375e-05,0.000130549,0.000130549,0.000130549,0.000130549,0.0003169607,0.0001613914,2.91297e-05,2.91297e-05,-0.001014125,-0.00127688,-0.00124122,-4.904221e-05,0.0005617789,0.001127182,0.00233563,0.00343436,0.004190168,0.004957471
9237,18,"(36160.4, 63564.2]",0.0,0.0,0.0,0.001358302,0.00187617,0.00187617,0.00187617,0.00187617,0.001815425,0.001521271,0.00130634,0.00130634,0.0008100381,0.0005804354,0.000455259,-0.0006415728,-0.0007212809,-0.000618444,0.0002666432,0.000363219,-0.0004958973,0.0006787433,0.0,0.0,0.0,0.002000491,0.00215651,0.00215651,0.00215651,0.00215651,0.002731482,0.002745811,0.0027614,0.0027614,-0.001851014,-0.0008627757,-0.000329307,0.0004698329,0.000797308,0.001018745,0.001230042,0.00109573,0.002752026,0.001356126,0.0,0.0,0.0,9.257375e-05,0.000130549,0.000130549,0.000130549,0.000130549,0.0003169607,0.0001613914,2.91297e-05,2.91297e-05,-0.001014125,-0.00127688,-0.00124122,-4.904221e-05,0.0005617789,0.001127182,0.00233563,0.00343436,0.004190168,0.004957471
9237,18,"(63564.2, 303339.0]",0.0,0.0,0.0,-0.0009503152,-0.001312633,-0.001312633,-0.001312633,-0.001312633,-0.001338138,-0.001121707,-0.000959442,-0.000959442,-0.0006314158,-0.0004684449,-0.0003741777,0.0009178085,0.001092893,0.001003363,-0.0003296851,-0.0007607476,-4.19449e-05,-0.0005495794,0.0,0.0,0.0,0.0002963206,0.0003194308,0.0003194308,0.0003194308,0.0003194308,-0.0008098482,-0.001307669,-0.001851014,-0.001851014,0.003279598,0.001062402,-2.567421e-05,-0.0009957991,-0.000915332,-0.00085095,-0.0007387742,-0.0006824604,-0.00148205,-0.0005470224,0.0,0.0,0.0,0.0002714988,0.0003828719,0.0003828719,0.0003828719,0.0003828719,-9.192668e-05,-0.0003426049,-0.0004998778,-0.0004998778,-8.513161e-05,-0.0003623248,-0.0007340911,-0.00222571,-0.002627528,-0.002977106,-0.003788399,-0.004760238,-0.005438521,-0.00458568
9237,18,"(303339.0, 504442.0]",0.0,0.0,0.0,-0.0005394583,-0.0007451327,-0.0007451327,-0.0007451327,-0.0007451327,-0.0007363407,-0.000623826,-0.0005407656,-0.0005407656,-0.0003398815,-0.0002297313,-0.0001613641,0.0003887565,0.0004456781,0.0004025066,-9.439891e-05,-0.0002203959,9.97131e-05,-0.0002648283,0.0,0.0,0.0,-0.0004771418,-0.0005143544,-0.0005143544,-0.0005143544,-0.0005143544,-0.0007891893,-0.0008243823,-0.0008627757,-0.0008627757,0.001062402,0.0005059087,0.0002195197,-0.0001258368,-0.0002488979,-0.0003297018,-0.0003765311,-0.0002911408,-0.0008063556,-0.0003837862,0.0,0.0,0.0,-0.0001192883,-0.0001682223,-0.0001682223,-0.0001682223,-0.0001682223,-0.000308325,-0.0002794621,-0.0002473213,-0.0002473213,0.0001612558,0.0002244678,0.0001733118,-0.0003421835,-0.0005594279,-0.0007568422,-0.001158391,-0.001502563,-0.001739837,-0.001804785
9237,18,"(504442.0, 886730.0]",0.0,0.0,0.0,-0.0003095165,-0.000427523,-0.000427523,-0.000427523,-0.000427523,-0.0004042899,-0.0003484042,-0.000308257,-0.000308257,-0.0001808217,-0.0001022304,-4.98999e-05,0.0001221381,0.0001214604,0.0001028137,2.214826e-05,4.21427e-05,0.0001529292,-0.0001132144,0.0,0.0,0.0,-0.0007838548,-0.000844988,-0.000844988,-0.000844988,-0.000844988,-0.0007062007,-0.0005260054,-0.000329307,-0.000329307,-2.567421e-05,0.0002195197,0.000321684,0.0002896762,8.170659e-05,-6.006568e-05,-0.0001751863,-8.0905e-05,-0.0004190738,-0.0002718693,0.0,0.0,0.0,-0.000295939,-0.000417338,-0.000417338,-0.000417338,-0.000417338,-0.0003955528,-0.0002410122,-0.000124536,-0.000124536,0.0002509076,0.0004650468,0.000564254,0.0005366494,0.0004221936,0.0003111907,0.0001330667,0.00010981,9.758344e-05,-0.0003752624
9237,18,"(886730.0, 1356840.0]",0.0,0.0,0.0,8.559583e-05,0.0001182302,0.0001182302,0.0001182302,0.0001182302,0.0001371937,0.0001042486,7.866234e-05,7.866234e-05,6.596175e-05,7.977351e-05,9.681188e-05,-0.000151007,-0.0001981997,-0.0001831338,0.0001355542,0.0002538033,8.443163e-05,0.0001011944,0.0,0.0,0.0,-0.0005674025,-0.0006116545,-0.0006116545,-0.0006116545,-0.0006116545,-0.0001449232,0.0001490061,0.0004698329,0.0004698329,-0.0009957991,-0.0001258368,0.0002896762,0.0005881523,0.0004066601,0.0002808694,0.0001749852,0.0002461348,0.000319532,5.246574e-05,0.0,0.0,0.0,-0.0003611051,-0.0005092362,-0.0005092362,-0.0005092362,-0.0005092362,-0.0003634252,-0.0001744831,-4.066492e-05,-4.066492e-05,0.0001060877,0.0003464268,0.000531966,0.0009993698,0.001060373,0.001106908,0.001282619,0.00163846,0.001888156,0.00134356
9237,18,"(1356840.0, 1461030.0]",0.0,0.0,0.0,0.0003223455,0.0004452432,0.0004452432,0.0004452432,0.0004452432,0.0004428997,0.0003654151,0.0003079964,0.0003079964,0.0001994453,0.0001594533,0.0001425894,-0.000210132,-0.0002510597,-0.0002220667,0.0001262478,0.0002082194,-5.591064e-05,0.0001908975,0.0,0.0,0.0,9.492454e-05,0.0001023278,0.0001023278,0.0001023278,0.0001023278,0.0004654472,0.0006241225,0.000797308,0.000797308,-0.000915332,-0.0002488979,8.170659e-05,0.0004066601,0.0003787916,0.000358446,0.0003481695,0.0003612063,0.000728307,0.0003021249,0.0,0.0,0.0,-0.0001705767,-0.00024055,-0.00024055,-0.00024055,-0.00024055,-0.0001250018,-5.596945e-05,-1.156397e-05,-1.156397e-05,-0.0001452029,-7.056204e-05,3.547725e-05,0.0005266513,0.0006833719,0.000823023,0.001161041,0.001571648,0.001854467,0.001712754
9237,18,"(1461030.0, 1946060.0]",0.0,0.0,0.0,0.0004821421,0.0006659641,0.0006659641,0.0006659641,0.0006659641,0.0006488542,0.0005413462,0.0004624937,0.0004624937,0.0002891545,0.0002129099,0.0001732486,-0.0002472985,-0.0002833136,-0.0002450084,0.00011929,0.0001746994,-0.0001528637,0.0002510875,0.0,0.0,0.0,0.0005506575,0.0005936035,0.0005936035,0.0005936035,0.0005936035,0.000882999,0.0009479106,0.001018745,0.001018745,-0.00085095,-0.0003297018,-6.006568e-05,0.0002808694,0.000358446,0.0004105445,0.0004666253,0.000440776,0.001007654,0.0004728963,0.0,0.0,0.0,-4.026208e-05,-5.677824e-05,-5.677824e-05,-5.677824e-05,-5.677824e-05,3.650634e-05,2.277423e-05,5.564174e-06,5.564174e-06,-0.0003188257,-0.000358407,-0.0003078544,0.000195996,0.0004175688,0.0006204317,0.001068564,0.001515577,0.001819985,0.001956883
9237,18,"(1946060.0, 3206450.0]",0.0,0.0,0.0,0.000615398,0.0008500253,0.0008500253,0.0008500253,0.0008500253,0.0008172114,0.0006839601,0.000586908,0.000586908,0.0003598396,0.0002566374,0.0002012645,-0.0002495683,-0.0002756876,-0.0002301728,0.0001142385,0.0001281784,-0.0002547669,0.0003010246,0.0,0.0,0.0,0.0009881994,0.00106527,0.00106527,0.00106527,0.00106527,0.001277336,0.001254735,0.001230042,0.001230042,-0.0007387742,-0.0003765311,-0.0001751863,0.0001749852,0.0003481695,0.0004666253,0.000592173,0.0005437754,0.001297891,0.0006447917,0.0,0.0,0.0,5.960176e-05,8.405137e-05,8.405137e-05,8.405137e-05,8.405137e-05,0.0001445714,5.334313e-05,-2.070172e-05,-2.070172e-05,-0.0005069152,-0.0006527341,-0.0006580024,-0.0001566449,0.0001243956,0.0003858031,0.0009411156,0.001434441,0.001764112,0.002178389
9237,18,"(3206450.0, 4270930.0]",0.0,0.0,0.0,0.0004999519,0.000690564,0.000690564,0.000690564,0.000690564,0.0006628586,0.0005506802,0.000468981,0.000468981,0.0002886793,0.0002156125,0.000180774,-0.0001781289,-0.0001982474,-0.0001605119,0.0001169565,0.000119002,-0.0002184558,0.000255423,0.0,0.0,0.0,0.0007569974,0.000816036,0.000816036,0.000816036,0.000816036,0.001046411,0.00107,0.00109573,0.00109573,-0.0006824604,-0.0002911408,-8.0905e-05,0.0002461348,0.0003612063,0.000440776,0.0005437754,0.000536772,0.001175652,0.0005645064,0.0,0.0,0.0,-3.61719e-05,-5.10102e-05,-5.10102e-05,-5.10102e-05,-5.10102e-05,1.561343e-06,-4.752481e-05,-8.88068e-05,-8.88068e-05,-0.0004469873,-0.000533278,-0.000517361,-5.491367e-05,0.0001867491,0.0004108705,0.0009064709,0.00138926,0.001707774,0.001999831
9237,18,"(4270930.0, 7507620.0]",0.0,0.0,0.0,0.001363148,0.001882863,0.001882863,0.001882863,0.001882863,0.001804469,0.001510076,0.001296005,0.001296005,0.000793361,0.0005669845,0.0004465422,-0.0005141395,-0.0005629882,-0.0004637309,0.0002426615,0.00024389,-0.000598335,0.0006643718,0.0,0.0,0.0,0.002342835,0.002525554,0.002525554,0.002525554,0.002525554,0.002939383,0.002849828,0.002752026,0.002752026,-0.00148205,-0.0008063556,-0.0004190738,0.000319532,0.000728307,0.001007654,0.001297891,0.001175652,0.002915033,0.00147431,0.0,0.0,0.0,0.0001426141,0.0002011168,0.0002011168,0.0002011168,0.0002011168,0.0003039138,7.038536e-05,-0.0001154013,-0.0001154013,-0.001221771,-0.001584266,-0.001625005,-0.0005668481,5.846728e-05,0.0006420551,0.001878315,0.002960403,0.00369456,0.0047694
9237,18,"(7507620.0, 20000000.0]",0.0,0.0,0.0,0.0006940687,0.00095869,0.00095869,0.00095869,0.00095869,0.0009124033,0.0007649305,0.0006581062,0.0006581062,0.0003983029,0.0002790399,0.0002144679,-0.0002237321,-0.0002370335,-0.0001885159,0.0001008249,6.870686e-05,-0.0003383876,0.000325937,0.0,0.0,0.0,0.001361821,0.00146803,0.00146803,0.00146803,0.00146803,0.001584279,0.001475206,0.001356126,0.001356126,-0.0005470224,-0.0003837862,-0.0002718693,5.246574e-05,0.0003021249,0.0004728963,0.0006447917,0.0005645064,0.00147431,0.000778504,0.0,0.0,0.0,0.0001346973,0.0001899523,0.0001899523,0.0001899523,0.0001899523,0.0002065836,4.336813e-05,-8.250205e-05,-8.250205e-05,-0.0006894133,-0.0009304945,-0.000992411,-0.000537753,-0.0002223621,7.415373e-05,0.0006874629,0.001184569,0.00152481,0.00222661
9237,102,"(1e-05, 404.041]",-0.0001103628,-2.037371e-05,-2.965763e-06,-8.341728e-07,-2.148048e-08,-2.148048e-08,-2.148048e-08,-2.148048e-08,-1.574661e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.541026e-07,-1.221371e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001111006,6.581876e-05,1.203041e-05,3.4996e-06,1.22988e-10,1.22988e-10,1.22988e-10,1.22988e-10,1.06004e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9237,102,"(404.041, 823.498]",-4.51065e-05,-6.340606e-05,-6.251472e-05,-2.035121e-05,-4.275905e-06,-4.275905e-06,-4.275905e-06,-4.275905e-06,-3.13452e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.855607e-07,-3.295858e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.581876e-05,0.0002412737,0.0002813715,0.0001090984,3.842921e-05,3.842921e-05,3.842921e-05,3.842921e-05,3.312226e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9237,102,"(823.498, 2235.62]",-9.022541e-06,-6.978647e-05,-9.57225e-05,-3.138013e-05,-6.8489e-06,-6.8489e-06,-6.8489e-06,-6.8489e-06,-5.020695e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.871882e-07,-3.324766e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.203041e-05,0.0002813715,0.000431436,0.0001691483,6.15537e-05,6.15537e-05,6.15537e-05,6.15537e-05,5.305334e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9237,102,"(2235.62, 5636.43]",-2.18998e-06,-2.647373e-05,-3.711375e-05,0.0001908026,0.0002776982,0.0002776982,0.0002776982,0.0002776982,0.0002626319,0.0002324614,0.0002109357,0.0002109357,0.0001199228,5.262015e-05,3.758069e-06,-8.79743e-05,-8.173591e-05,-7.152701e-05,-5.838496e-05,-8.017494e-05,-0.0001076726,5.352935e-05,-5.445096e-08,-9.67137e-10,0.0,0.0006778912,0.0007307603,0.0007307603,0.0007307603,0.0007307603,0.0005179988,0.0003145979,9.257375e-05,9.257375e-05,0.0002714988,-0.0001192883,-0.000295939,-0.0003611051,-0.0001705767,-4.026208e-05,5.960176e-05,-3.61719e-05,0.0001426141,0.0001346973,3.4996e-06,0.0001090984,0.0001691483,0.0004261887,0.0005316308,0.0005316308,0.0005316308,0.0005316308,0.0004741316,0.0003172133,0.0002014939,0.0002014939,-0.0001113082,-0.0003228494,-0.0004365458,-0.0005359528,-0.0004764843,-0.0004156709,-0.0003546594,-0.0004624419,-0.0005449272,-0.0001378066
9237,102,"(5636.43, 6972.26]",6.128476e-07,-8.706137e-06,-1.30715e-05,0.0002819455,0.000394424,0.000394424,0.000394424,0.000394424,0.0003705737,0.0003278208,0.000297465,0.000297465,0.000169117,7.420579e-05,5.29969e-06,-0.0001240628,-0.0001152653,-0.0001008686,-8.233541e-05,-0.000113064,-0.0001518416,7.548796e-05,0.0,0.0,0.0,0.0009559732,0.00103053,0.00103053,0.00103053,0.00103053,0.0007304903,0.0004436511,0.000130549,0.000130549,0.0003828719,-0.0001682223,-0.000417338,-0.0005092362,-0.00024055,-5.677824e-05,8.405137e-05,-5.10102e-05,0.0002011168,0.0001899523,1.22988e-10,3.842921e-05,6.15537e-05,0.0005316308,0.000724464,0.000724464,0.000724464,0.000724464,0.0006664517,0.0004473393,0.00028415,0.00028415,-0.0001569687,-0.0004552875,-0.000615624,-0.0007558093,-0.0006719459,-0.0005861858,-0.0005001465,-0.000652143,-0.0007684652,-0.0001943371
9237,102,"(6972.26, 9286.92]",6.128476e-07,-8.706137e-06,-1.30715e-05,0.0002819455,0.000394424,0.000394424,0.000394424,0.000394424,0.0003705737,0.0003278208,0.000297465,0.000297465,0.000169117,7.420579e-05,5.29969e-06,-0.0001240628,-0.0001152653,-0.0001008686,-8.233541e-05,-0.000113064,-0.0001518416,7.548796e-05,0.0,0.0,0.0,0.0009559732,0.00103053,0.00103053,0.00103053,0.00103053,0.0007304903,0.0004436511,0.000130549,0.000130549,0.0003828719,-0.0001682223,-0.000417338,-0.0005092362,-0.00024055,-5.677824e-05,8.405137e-05,-5.10102e-05,0.0002011168,0.0001899523,1.22988e-10,3.842921e-05,6.15537e-05,0.0005316308,0.000724464,0.000724464,0.000724464,0.000724464,0.0006664517,0.0004473393,0.00028415,0.00028415,-0.0001569687,-0.0004552875,-0.000615624,-0.0007558093,-0.0006719459,-0.0005861858,-0.0005001465,-0.000652143,-0.0007684652,-0.0001943371
9237,102,"(9286.92, 14342.6]",6.128476e-07,-8.706137e-06,-1.30715e-05,0.0002819455,0.000394424,0.000394424,0.000394424,0.000394424,0.0003705737,0.0003278208,0.000297465,0.000297465,0.000169117,7.420579e-05,5.29969e-06,-0.0001240628,-0.0001152653,-0.0001008686,-8.233541e-05,-0.000113064,-0.0001518416,7.548796e-05,0.0,0.0,0.0,0.0009559732,0.00103053,0.00103053,0.00103053,0.00103053,0.0007304903,0.0004436511,0.000130549,0.000130549,0.0003828719,-0.0001682223,-0.000417338,-0.0005092362,-0.00024055,-5.677824e-05,8.405137e-05,-5.10102e-05,0.0002011168,0.0001899523,1.22988e-10,3.842921e-05,6.15537e-05,0.0005316308,0.000724464,0.000724464,0.000724464,0.000724464,0.0006664517,0.0004473393,0.00028415,0.00028415,-0.0001569687,-0.0004552875,-0.000615624,-0.0007558093,-0.0006719459,-0.0005861858,-0.0005001465,-0.000652143,-0.0007684652,-0.0001943371
9237,102,"(14342.6, 16476.6]",6.128476e-07,-8.706137e-06,-1.30715e-05,0.0002819455,0.000394424,0.000394424,0.000394424,0.000394424,0.0003705737,0.0003278208,0.000297465,0.000297465,0.000169117,7.420579e-05,5.29969e-06,-0.0001240628,-0.0001152653,-0.0001008686,-8.233541e-05,-0.000113064,-0.0001518416,7.548796e-05,0.0,0.0,0.0,0.0009559732,0.00103053,0.00103053,0.00103053,0.00103053,0.0007304903,0.0004436511,0.000130549,0.000130549,0.0003828719,-0.0001682223,-0.000417338,-0.0005092362,-0.00024055,-5.677824e-05,8.405137e-05,-5.10102e-05,0.0002011168,0.0001899523,1.22988e-10,3.842921e-05,6.15537e-05,0.0005316308,0.000724464,0.000724464,0.000724464,0.000724464,0.0006664517,0.0004473393,0.00028415,0.00028415,-0.0001569687,-0.0004552875,-0.000615624,-0.0007558093,-0.0006719459,-0.0005861858,-0.0005001465,-0.000652143,-0.0007684652,-0.0001943371
9237,102,"(16476.6, 23414.1]",5.282154e-08,-7.503848e-07,-1.126637e-06,0.0003876758,0.000535911,0.000535911,0.000535911,0.000535911,0.0005193137,0.0004533367,0.0004053037,0.0004053037,0.0002428442,0.0001282273,4.668239e-05,-0.0002654154,-0.0002852183,-0.00025998,-4.085175e-05,5.710788e-06,-0.0001141265,0.0001384147,0.0,0.0,0.0,0.0008078923,0.0008709002,0.0008709002,0.0008709002,0.0008709002,0.000739986,0.000537736,0.0003169607,0.0003169607,-9.192668e-05,-0.000308325,-0.0003955528,-0.0003634252,-0.0001250018,3.650634e-05,0.0001445714,1.561343e-06,0.0003039138,0.0002065836,1.06004e-11,3.312226e-06,5.305334e-06,0.0004741316,0.0006664517,0.0006664517,0.0006664517,0.0006664517,0.0006980584,0.0005309862,0.0004010911,0.0004010911,-6.617341e-05,-0.0003044628,-0.000401491,-0.0003413597,-0.0002188292,-0.0001011898,6.16373e-05,1.531482e-05,-2.770108e-05,0.0003455647
