MAT,,,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237
MT,,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102
E,,,"(1e-05, 198.239]","(198.239, 823.498]","(823.498, 2235.62]","(2235.62, 9286.92]","(9286.92, 17741.7]","(17741.7, 23414.1]","(23414.1, 27147.8]","(27147.8, 41540.7]","(41540.7, 68444.9]","(68444.9, 112774.0]","(112774.0, 129554.0]","(129554.0, 139501.0]","(139501.0, 182408.0]","(182408.0, 198239.0]","(198239.0, 303339.0]","(303339.0, 504442.0]","(504442.0, 716839.0]","(716839.0, 886730.0]","(886730.0, 1807290.0]","(1807290.0, 3206450.0]","(3206450.0, 5283130.0]","(5283130.0, 20000000.0]","(1e-05, 198.239]","(198.239, 823.498]","(823.498, 2235.62]","(2235.62, 9286.92]","(9286.92, 17741.7]","(17741.7, 23414.1]","(23414.1, 27147.8]","(27147.8, 41540.7]","(41540.7, 68444.9]","(68444.9, 112774.0]","(112774.0, 129554.0]","(129554.0, 139501.0]","(139501.0, 182408.0]","(182408.0, 198239.0]","(198239.0, 303339.0]","(303339.0, 504442.0]","(504442.0, 716839.0]","(716839.0, 886730.0]","(886730.0, 1807290.0]","(1807290.0, 3206450.0]","(3206450.0, 5283130.0]","(5283130.0, 20000000.0]","(1e-05, 198.239]","(198.239, 823.498]","(823.498, 2235.62]","(2235.62, 9286.92]","(9286.92, 17741.7]","(17741.7, 23414.1]","(23414.1, 27147.8]","(27147.8, 41540.7]","(41540.7, 68444.9]","(68444.9, 112774.0]","(112774.0, 129554.0]","(129554.0, 139501.0]","(139501.0, 182408.0]","(182408.0, 198239.0]","(198239.0, 303339.0]","(303339.0, 504442.0]","(504442.0, 716839.0]","(716839.0, 886730.0]","(886730.0, 1807290.0]","(1807290.0, 3206450.0]","(3206450.0, 5283130.0]","(5283130.0, 20000000.0]"
MAT,MT,E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9237,102,"(112774.0, 129554.0]",0.0,0.0,0.0,-0.000807219,-0.0009345614,-0.000873147,-0.0007365876,-0.00063515,-0.00063515,-0.0005464619,-0.000317411,-0.000317411,-0.000317411,-0.000317411,-0.000317411,-0.0002559103,-0.000192678,-0.000192678,8.552595e-05,-5.515585e-05,0.0001480356,-0.0001448263,0.0,0.0,0.0,-0.001924248,-0.001924267,-0.00183164,-0.001584611,-0.00131494,-0.00131494,-0.0006310451,9.80496e-05,9.80496e-05,9.80496e-05,9.80496e-05,9.80496e-05,0.000279066,0.000359164,0.000359164,-0.0002846842,-0.0006355969,-0.000822473,-0.0009506221,0.0,0.0,0.0,-0.0002381676,-0.0002768358,-0.000193053,6.193026e-05,0.000256699,0.000256699,0.0004822334,0.001145,0.001145,0.001145,0.001145,0.001145,0.001310425,0.00146542,0.00146542,0.001019701,5.090644e-05,-0.0004478101,-0.001749269
9237,102,"(129554.0, 139501.0]",0.0,0.0,0.0,-0.000807219,-0.0009345614,-0.000873147,-0.0007365876,-0.00063515,-0.00063515,-0.0005464619,-0.000317411,-0.000317411,-0.000317411,-0.000317411,-0.000317411,-0.0002559103,-0.000192678,-0.000192678,8.552595e-05,-5.515585e-05,0.0001480356,-0.0001448263,0.0,0.0,0.0,-0.001924248,-0.001924267,-0.00183164,-0.001584611,-0.00131494,-0.00131494,-0.0006310451,9.80496e-05,9.80496e-05,9.80496e-05,9.80496e-05,9.80496e-05,0.000279066,0.000359164,0.000359164,-0.0002846842,-0.0006355969,-0.000822473,-0.0009506221,0.0,0.0,0.0,-0.0002381676,-0.0002768358,-0.000193053,6.193026e-05,0.000256699,0.000256699,0.0004822334,0.001145,0.001145,0.001145,0.001145,0.001145,0.001310425,0.00146542,0.00146542,0.001019701,5.090644e-05,-0.0004478101,-0.001749269
9237,102,"(139501.0, 182408.0]",0.0,0.0,0.0,-0.000807219,-0.0009345614,-0.000873147,-0.0007365876,-0.00063515,-0.00063515,-0.0005464619,-0.000317411,-0.000317411,-0.000317411,-0.000317411,-0.000317411,-0.0002559103,-0.000192678,-0.000192678,8.552595e-05,-5.515585e-05,0.0001480356,-0.0001448263,0.0,0.0,0.0,-0.001924248,-0.001924267,-0.00183164,-0.001584611,-0.00131494,-0.00131494,-0.0006310451,9.80496e-05,9.80496e-05,9.80496e-05,9.80496e-05,9.80496e-05,0.000279066,0.000359164,0.000359164,-0.0002846842,-0.0006355969,-0.000822473,-0.0009506221,0.0,0.0,0.0,-0.0002381676,-0.0002768358,-0.000193053,6.193026e-05,0.000256699,0.000256699,0.0004822334,0.001145,0.001145,0.001145,0.001145,0.001145,0.001310425,0.00146542,0.00146542,0.001019701,5.090644e-05,-0.0004478101,-0.001749269
9237,102,"(182408.0, 198239.0]",0.0,0.0,0.0,-0.000807219,-0.0009345614,-0.000873147,-0.0007365876,-0.00063515,-0.00063515,-0.0005464619,-0.000317411,-0.000317411,-0.000317411,-0.000317411,-0.000317411,-0.0002559103,-0.000192678,-0.000192678,8.552595e-05,-5.515585e-05,0.0001480356,-0.0001448263,0.0,0.0,0.0,-0.001924248,-0.001924267,-0.00183164,-0.001584611,-0.00131494,-0.00131494,-0.0006310451,9.80496e-05,9.80496e-05,9.80496e-05,9.80496e-05,9.80496e-05,0.000279066,0.000359164,0.000359164,-0.0002846842,-0.0006355969,-0.000822473,-0.0009506221,0.0,0.0,0.0,-0.0002381676,-0.0002768358,-0.000193053,6.193026e-05,0.000256699,0.000256699,0.0004822334,0.001145,0.001145,0.001145,0.001145,0.001145,0.001310425,0.00146542,0.00146542,0.001019701,5.090644e-05,-0.0004478101,-0.001749269
9237,102,"(198239.0, 303339.0]",0.0,0.0,0.0,-0.000807219,-0.0009345614,-0.000873147,-0.0007365876,-0.00063515,-0.00063515,-0.0005464619,-0.000317411,-0.000317411,-0.000317411,-0.000317411,-0.000317411,-0.0002559103,-0.000192678,-0.000192678,8.552595e-05,-5.515585e-05,0.0001480356,-0.0001448263,0.0,0.0,0.0,-0.001924248,-0.001924267,-0.00183164,-0.001584611,-0.00131494,-0.00131494,-0.0006310451,9.80496e-05,9.80496e-05,9.80496e-05,9.80496e-05,9.80496e-05,0.000279066,0.000359164,0.000359164,-0.0002846842,-0.0006355969,-0.000822473,-0.0009506221,0.0,0.0,0.0,-0.0002381676,-0.0002768358,-0.000193053,6.193026e-05,0.000256699,0.000256699,0.0004822334,0.001145,0.001145,0.001145,0.001145,0.001145,0.001310425,0.00146542,0.00146542,0.001019701,5.090644e-05,-0.0004478101,-0.001749269
9237,102,"(303339.0, 504442.0]",0.0,0.0,0.0,-0.000823436,-0.0009520807,-0.0008774336,-0.0007433732,-0.0006437919,-0.0006437919,-0.0005511777,-0.000311987,-0.000311987,-0.000311987,-0.000311987,-0.000311987,-0.0002444409,-0.000174993,-0.000174993,-1.227387e-06,-2.300925e-05,0.0002501716,-0.0001206091,0.0,0.0,0.0,-0.002314413,-0.002314431,-0.002047283,-0.001678961,-0.00127688,-0.00127688,-0.0008133698,-0.0003192252,-0.0003192252,-0.0003192252,-0.0003192252,-0.0003192252,0.0002244678,0.0004650468,0.0004650468,-0.0001978919,-0.0006383251,-0.0008147525,-0.001015783,0.0,0.0,0.0,-0.0003815947,-0.0004420155,-0.0002902371,4.530422e-05,0.0003016072,0.0003016072,0.0005577401,0.001310425,0.001310425,0.001310425,0.001310425,0.001310425,0.001561409,0.001796569,0.001796569,0.001498327,0.000525642,0.0001116577,-0.001400654
9237,102,"(504442.0, 716839.0]",0.0,0.0,0.0,-0.0008386305,-0.0009684955,-0.00088145,-0.0007497311,-0.000651889,-0.000651889,-0.0005555962,-0.000306905,-0.000306905,-0.000306905,-0.000306905,-0.000306905,-0.0002336946,-0.000158423,-0.000158423,-8.251118e-05,7.110602e-06,0.0003458683,-9.791872e-05,0.0,0.0,0.0,-0.002679979,-0.002679997,-0.00224933,-0.001767363,-0.00124122,-0.00124122,-0.0009841995,-0.000710192,-0.000710192,-0.000710192,-0.000710192,-0.000710192,0.0001733118,0.000564254,0.000564254,-0.0001165717,-0.0006408813,-0.0008075189,-0.001076835,0.0,0.0,0.0,-0.0005159792,-0.0005967811,-0.000381294,2.972641e-05,0.000343684,0.000343684,0.0006284862,0.00146542,0.00146542,0.00146542,0.00146542,0.00146542,0.001796569,0.00210684,0.00210684,0.001946776,0.0009704468,0.0006358527,-0.001074018
9237,102,"(716839.0, 886730.0]",0.0,0.0,0.0,-0.0008386305,-0.0009684955,-0.00088145,-0.0007497311,-0.000651889,-0.000651889,-0.0005555962,-0.000306905,-0.000306905,-0.000306905,-0.000306905,-0.000306905,-0.0002336946,-0.000158423,-0.000158423,-8.251118e-05,7.110602e-06,0.0003458683,-9.791872e-05,0.0,0.0,0.0,-0.002679979,-0.002679997,-0.00224933,-0.001767363,-0.00124122,-0.00124122,-0.0009841995,-0.000710192,-0.000710192,-0.000710192,-0.000710192,-0.000710192,0.0001733118,0.000564254,0.000564254,-0.0001165717,-0.0006408813,-0.0008075189,-0.001076835,0.0,0.0,0.0,-0.0005159792,-0.0005967811,-0.000381294,2.972641e-05,0.000343684,0.000343684,0.0006284862,0.00146542,0.00146542,0.00146542,0.00146542,0.00146542,0.001796569,0.00210684,0.00210684,0.001946776,0.0009704468,0.0006358527,-0.001074018
9237,102,"(886730.0, 1807290.0]",0.0,0.0,0.0,7.334457e-05,9.342433e-05,0.0001691368,0.0001312669,0.0001031367,0.0001031367,0.000105936,0.0001131655,0.0001131655,0.0001131655,0.0001131655,0.0001131655,0.0001154123,0.0001177223,0.0001177223,-0.0006528604,0.0001645131,0.0006147857,0.0001782743,0.0,0.0,0.0,-0.002077761,-0.002077754,-0.001074601,-0.0004184455,0.0002978506,0.0002978506,-0.00109443,-0.002578729,-0.002578729,-0.002578729,-0.002578729,-0.002578729,-0.0004649592,0.0004703643,0.0004703643,0.0004842505,1.961008e-05,4.359316e-05,-0.0003496239,0.0,0.0,0.0,-0.0005918854,-0.0006678588,-0.0002295141,0.0001949962,0.0005192581,0.0005192581,0.0006463176,0.001019701,0.001019701,0.001019701,0.001019701,0.001019701,0.001498327,0.001946776,0.001946776,0.002876838,0.002951878,0.003418329,0.002171821
9237,102,"(1807290.0, 3206450.0]",0.0,0.0,0.0,0.001245083,0.0014545,0.00148396,0.001238466,0.001056111,0.001056111,0.0009346574,0.0006209845,0.0006209845,0.0006209845,0.0006209845,0.0006209845,0.0005285767,0.0004335673,0.0004335673,-0.001136968,0.0003023705,0.0007140475,0.0004687504,0.0,0.0,0.0,-0.0004311812,-0.0004311453,0.0009141864,0.001530862,0.00220406,0.00220406,-0.0007862496,-0.003974194,-0.003974194,-0.003974194,-0.003974194,-0.003974194,-0.001115646,0.0001492351,0.0001492351,0.001075386,0.0008889215,0.001158733,0.0007488937,0.0,0.0,0.0,-0.0004224692,-0.0004554017,0.0001010043,0.000369234,0.000574121,0.000574121,0.0004412799,5.090644e-05,5.090644e-05,5.090644e-05,5.090644e-05,5.090644e-05,0.000525642,0.0009704468,0.0009704468,0.002951878,0.004387988,0.005721416,0.005572165
9237,102,"(3206450.0, 5283130.0]",0.0,0.0,0.0,0.001924256,0.002244227,0.002254606,0.00188034,0.001602332,0.001602332,0.001412362,0.0009217365,0.0009217365,0.0009217365,0.0009217365,0.0009217365,0.0007903724,0.0006553098,0.0006553098,-0.001454678,0.0004363605,0.0008582582,0.0006645535,0.0,0.0,0.0,0.0002130668,0.0002131222,0.001957028,0.002687648,0.003485234,0.003485234,-0.0007192638,-0.005201644,-0.005201644,-0.005201644,-0.005201644,-0.005201644,-0.00151916,0.0001103041,0.0001103041,0.001565552,0.001461526,0.00193372,0.001414164,0.0,0.0,0.0,-0.0005547602,-0.000602651,7.485576e-05,0.0003374302,0.0005379975,0.0005379975,0.0002877067,-0.0004478101,-0.0004478101,-0.0004478101,-0.0004478101,-0.0004478101,0.0001116577,0.0006358527,0.0006358527,0.003418329,0.005721416,0.007738059,0.008126807
9237,102,"(5283130.0, 20000000.0]",0.0,0.0,0.0,0.00284335,0.003308026,0.003245749,0.002717746,0.002325541,0.002325541,0.002034351,0.001282306,0.001282306,0.001282306,0.001282306,0.001282306,0.001079254,0.000870484,0.000870484,-0.001535459,0.0004876148,0.0006639488,0.000823654,0.0,0.0,0.0,0.002495263,0.00249534,0.004091426,0.004511929,0.004970974,0.004970974,4.765209e-05,-0.00520106,-0.00520106,-0.00520106,-0.00520106,-0.00520106,-0.001825551,-0.0003319204,-0.0003319204,0.001853818,0.002168272,0.002842885,0.002503372,0.0,0.0,0.0,-0.0002195593,-0.0002120498,0.0003587257,0.0003117116,0.0002757999,0.0002757999,-0.0002383533,-0.001749269,-0.001749269,-0.001749269,-0.001749269,-0.001749269,-0.001400654,-0.001074018,-0.001074018,0.002171821,0.005572165,0.008126807,0.01004298
