MAT,,,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237,9237
MT,,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102
E,,,"(1e-05, 0.1]","(0.1, 0.54]","(0.54, 4.0]","(4.0, 8.31529]","(8.31529, 12.37]","(12.37, 13.3198]","(13.3198, 13.6945]","(13.6945, 14.3426]","(14.3426, 21.9465]","(21.9465, 25.2119]","(25.2119, 27.1478]","(27.1478, 63.5642]","(63.5642, 67.8149]","(67.8149, 68.4449]","(68.4449, 73.7004]","(73.7004, 78.6289]","(78.6289, 84.6664]","(84.6664, 104.732]","(104.732, 112.774]","(112.774, 129.554]","(129.554, 139.501]","(139.501, 148.83]","(148.83, 150.213]","(150.213, 160.258]","(160.258, 172.563]","(172.563, 185.813]","(185.813, 198.239]","(198.239, 229.851]","(229.851, 247.499]","(247.499, 468.471]","(468.471, 504.442]","(504.442, 823.498]","(823.498, 20000000.0]","(1e-05, 0.1]","(0.1, 0.54]","(0.54, 4.0]","(4.0, 8.31529]","(8.31529, 12.37]","(12.37, 13.3198]","(13.3198, 13.6945]","(13.6945, 14.3426]","(14.3426, 21.9465]","(21.9465, 25.2119]","(25.2119, 27.1478]","(27.1478, 63.5642]","(63.5642, 67.8149]","(67.8149, 68.4449]","(68.4449, 73.7004]","(73.7004, 78.6289]","(78.6289, 84.6664]","(84.6664, 104.732]","(104.732, 112.774]","(112.774, 129.554]","(129.554, 139.501]","(139.501, 148.83]","(148.83, 150.213]","(150.213, 160.258]","(160.258, 172.563]","(172.563, 185.813]","(185.813, 198.239]","(198.239, 229.851]","(229.851, 247.499]","(247.499, 468.471]","(468.471, 504.442]","(504.442, 823.498]","(823.498, 20000000.0]","(1e-05, 0.1]","(0.1, 0.54]","(0.54, 4.0]","(4.0, 8.31529]","(8.31529, 12.37]","(12.37, 13.3198]","(13.3198, 13.6945]","(13.6945, 14.3426]","(14.3426, 21.9465]","(21.9465, 25.2119]","(25.2119, 27.1478]","(27.1478, 63.5642]","(63.5642, 67.8149]","(67.8149, 68.4449]","(68.4449, 73.7004]","(73.7004, 78.6289]","(78.6289, 84.6664]","(84.6664, 104.732]","(104.732, 112.774]","(112.774, 129.554]","(129.554, 139.501]","(139.501, 148.83]","(148.83, 150.213]","(150.213, 160.258]","(160.258, 172.563]","(172.563, 185.813]","(185.813, 198.239]","(198.239, 229.851]","(229.851, 247.499]","(247.499, 468.471]","(468.471, 504.442]","(504.442, 823.498]","(823.498, 20000000.0]"
MAT,MT,E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9237,18,"(12.37, 13.3198]",0.0,0.0,0.0,-1.126e-06,1.332255e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.267219e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264188,0.02737516,0.03810467,0.08942835,0.08085251,0.0898817,0.0898817,0.0898817,0.0898817,0.0898817,0.0898817,0.03121867,0.0310891,0.0310891,0.0310891,0.0310891,0.0310891,0.0004482929,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.532945e-05,3.53172e-13,-6.207905e-07,-6.323582e-07,-7.15314e-07,-9.051015e-07,-8.671689e-07,-8.98491e-07,-8.98491e-07,-8.98491e-07,-8.98491e-07,-8.98491e-07,-8.98491e-07,-6.19953e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9237,18,"(13.3198, 13.6945]",0.0,0.0,0.0,-1.126e-06,1.332255e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.267219e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264188,0.02737516,0.03810467,0.08942835,0.08085251,0.0898817,0.0898817,0.0898817,0.0898817,0.0898817,0.0898817,0.03121867,0.0310891,0.0310891,0.0310891,0.0310891,0.0310891,0.0004482929,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.532945e-05,3.53172e-13,-6.207905e-07,-6.323582e-07,-7.15314e-07,-9.051015e-07,-8.671689e-07,-8.98491e-07,-8.98491e-07,-8.98491e-07,-8.98491e-07,-8.98491e-07,-8.98491e-07,-6.19953e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9237,18,"(13.6945, 14.3426]",0.0,0.0,0.0,-1.126e-06,1.332255e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.267219e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264188,0.02737516,0.03810467,0.08942835,0.08085251,0.0898817,0.0898817,0.0898817,0.0898817,0.0898817,0.0898817,0.03121867,0.0310891,0.0310891,0.0310891,0.0310891,0.0310891,0.0004482929,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.532945e-05,3.53172e-13,-6.207905e-07,-6.323582e-07,-7.15314e-07,-9.051015e-07,-8.671689e-07,-8.98491e-07,-8.98491e-07,-8.98491e-07,-8.98491e-07,-8.98491e-07,-8.98491e-07,-6.19953e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9237,18,"(14.3426, 21.9465]",0.0,0.0,0.0,-1.126e-06,1.332255e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.267219e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264188,0.02737516,0.03810467,0.08942835,0.08085251,0.0898817,0.0898817,0.0898817,0.0898817,0.0898817,0.0898817,0.03121867,0.0310891,0.0310891,0.0310891,0.0310891,0.0310891,0.0004482929,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.532945e-05,3.53172e-13,-6.207905e-07,-6.323582e-07,-7.15314e-07,-9.051015e-07,-8.671689e-07,-8.98491e-07,-8.98491e-07,-8.98491e-07,-8.98491e-07,-8.98491e-07,-8.98491e-07,-6.19953e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9237,18,"(21.9465, 25.2119]",0.0,0.0,0.0,-1.126e-06,1.332255e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.267219e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264188,0.02737516,0.03810467,0.08942835,0.08085251,0.0898817,0.0898817,0.0898817,0.0898817,0.0898817,0.0898817,0.03121867,0.0310891,0.0310891,0.0310891,0.0310891,0.0310891,0.0004482929,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.532945e-05,3.53172e-13,-6.207905e-07,-6.323582e-07,-7.15314e-07,-9.051015e-07,-8.671689e-07,-8.98491e-07,-8.98491e-07,-8.98491e-07,-8.98491e-07,-8.98491e-07,-8.98491e-07,-6.19953e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9237,18,"(25.2119, 27.1478]",0.0,0.0,0.0,-1.126e-06,1.332255e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.50047e-06,2.267219e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264188,0.02737516,0.03810467,0.08942835,0.08085251,0.0898817,0.0898817,0.0898817,0.0898817,0.0898817,0.0898817,0.03121867,0.0310891,0.0310891,0.0310891,0.0310891,0.0310891,0.0004482929,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.532945e-05,3.53172e-13,-6.207905e-07,-6.323582e-07,-7.15314e-07,-9.051015e-07,-8.671689e-07,-8.98491e-07,-8.98491e-07,-8.98491e-07,-8.98491e-07,-8.98491e-07,-8.98491e-07,-6.19953e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9237,18,"(27.1478, 63.5642]",-5.54572e-06,-5.618873e-06,-5.988943e-06,-2.932262e-06,-4.400378e-06,-2.764002e-06,-2.764002e-06,-2.764002e-06,-2.764002e-06,-2.764002e-06,-2.764002e-06,8.886168e-05,8.970007e-05,8.970007e-05,8.970007e-05,8.970007e-05,8.970007e-05,5.007458e-06,5.10226e-07,5.10226e-07,5.10226e-07,5.10226e-07,5.10226e-07,5.10226e-07,5.10226e-07,5.10226e-07,5.10226e-07,5.10226e-07,5.10226e-07,5.10226e-07,5.10226e-07,1.717755e-07,7.44731e-11,0.0105723,0.01090743,0.01452659,0.03107602,0.02841981,0.03121867,0.03121867,0.03121867,0.03121867,0.03121867,0.03121867,0.04914334,0.04918293,0.04918293,0.04918293,0.04918293,0.04918293,0.0007215709,3.230783e-05,3.230783e-05,3.230783e-05,3.230783e-05,3.230783e-05,3.230783e-05,3.230783e-05,3.230783e-05,3.230783e-05,3.230783e-05,3.230783e-05,3.230783e-05,3.230783e-05,3.40104e-05,7.83121e-13,-2.293318e-06,-2.188329e-06,-1.507436e-06,-4.357958e-09,-2.600403e-07,-1.980206e-09,-1.980206e-09,-1.980206e-09,-1.980206e-09,-1.980206e-09,-1.980206e-09,-1.092651e-05,-1.093405e-05,-1.093405e-05,-1.093405e-05,-1.093405e-05,-1.093405e-05,-1.435354e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9237,18,"(63.5642, 67.8149]",-5.557969e-06,-5.631284e-06,-6.002171e-06,-2.936252e-06,-4.41304e-06,-2.77563e-06,-2.77563e-06,-2.77563e-06,-2.77563e-06,-2.77563e-06,-2.77563e-06,8.905791e-05,8.98982e-05,8.98982e-05,8.98982e-05,8.98982e-05,8.98982e-05,5.018519e-06,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,1.721549e-07,7.46376e-11,0.01053729,0.01087106,0.01447451,0.03094713,0.028304,0.0310891,0.0310891,0.0310891,0.0310891,0.0310891,0.0310891,0.04918293,0.0492229,0.0492229,0.0492229,0.0492229,0.0492229,0.0007221745,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.405166e-05,7.84071e-13,-2.297012e-06,-2.191766e-06,-1.509186e-06,-2.368403e-09,-2.586993e-07,0.0,0.0,0.0,0.0,0.0,0.0,-1.095064e-05,-1.09582e-05,-1.09582e-05,-1.09582e-05,-1.09582e-05,-1.09582e-05,-1.438525e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9237,18,"(67.8149, 68.4449]",-5.557969e-06,-5.631284e-06,-6.002171e-06,-2.936252e-06,-4.41304e-06,-2.77563e-06,-2.77563e-06,-2.77563e-06,-2.77563e-06,-2.77563e-06,-2.77563e-06,8.905791e-05,8.98982e-05,8.98982e-05,8.98982e-05,8.98982e-05,8.98982e-05,5.018519e-06,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,1.721549e-07,7.46376e-11,0.01053729,0.01087106,0.01447451,0.03094713,0.028304,0.0310891,0.0310891,0.0310891,0.0310891,0.0310891,0.0310891,0.04918293,0.0492229,0.0492229,0.0492229,0.0492229,0.0492229,0.0007221745,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.405166e-05,7.84071e-13,-2.297012e-06,-2.191766e-06,-1.509186e-06,-2.368403e-09,-2.586993e-07,0.0,0.0,0.0,0.0,0.0,0.0,-1.095064e-05,-1.09582e-05,-1.09582e-05,-1.09582e-05,-1.09582e-05,-1.09582e-05,-1.438525e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9237,18,"(68.4449, 73.7004]",-5.557969e-06,-5.631284e-06,-6.002171e-06,-2.936252e-06,-4.41304e-06,-2.77563e-06,-2.77563e-06,-2.77563e-06,-2.77563e-06,-2.77563e-06,-2.77563e-06,8.905791e-05,8.98982e-05,8.98982e-05,8.98982e-05,8.98982e-05,8.98982e-05,5.018519e-06,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,1.721549e-07,7.46376e-11,0.01053729,0.01087106,0.01447451,0.03094713,0.028304,0.0310891,0.0310891,0.0310891,0.0310891,0.0310891,0.0310891,0.04918293,0.0492229,0.0492229,0.0492229,0.0492229,0.0492229,0.0007221745,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.405166e-05,7.84071e-13,-2.297012e-06,-2.191766e-06,-1.509186e-06,-2.368403e-09,-2.586993e-07,0.0,0.0,0.0,0.0,0.0,0.0,-1.095064e-05,-1.09582e-05,-1.09582e-05,-1.09582e-05,-1.09582e-05,-1.09582e-05,-1.438525e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9237,18,"(73.7004, 78.6289]",-5.557969e-06,-5.631284e-06,-6.002171e-06,-2.936252e-06,-4.41304e-06,-2.77563e-06,-2.77563e-06,-2.77563e-06,-2.77563e-06,-2.77563e-06,-2.77563e-06,8.905791e-05,8.98982e-05,8.98982e-05,8.98982e-05,8.98982e-05,8.98982e-05,5.018519e-06,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,1.721549e-07,7.46376e-11,0.01053729,0.01087106,0.01447451,0.03094713,0.028304,0.0310891,0.0310891,0.0310891,0.0310891,0.0310891,0.0310891,0.04918293,0.0492229,0.0492229,0.0492229,0.0492229,0.0492229,0.0007221745,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.405166e-05,7.84071e-13,-2.297012e-06,-2.191766e-06,-1.509186e-06,-2.368403e-09,-2.586993e-07,0.0,0.0,0.0,0.0,0.0,0.0,-1.095064e-05,-1.09582e-05,-1.09582e-05,-1.09582e-05,-1.09582e-05,-1.09582e-05,-1.438525e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9237,18,"(78.6289, 84.6664]",-5.557969e-06,-5.631284e-06,-6.002171e-06,-2.936252e-06,-4.41304e-06,-2.77563e-06,-2.77563e-06,-2.77563e-06,-2.77563e-06,-2.77563e-06,-2.77563e-06,8.905791e-05,8.98982e-05,8.98982e-05,8.98982e-05,8.98982e-05,8.98982e-05,5.018519e-06,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,5.11353e-07,1.721549e-07,7.46376e-11,0.01053729,0.01087106,0.01447451,0.03094713,0.028304,0.0310891,0.0310891,0.0310891,0.0310891,0.0310891,0.0310891,0.04918293,0.0492229,0.0492229,0.0492229,0.0492229,0.0492229,0.0007221745,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.405166e-05,7.84071e-13,-2.297012e-06,-2.191766e-06,-1.509186e-06,-2.368403e-09,-2.586993e-07,0.0,0.0,0.0,0.0,0.0,0.0,-1.095064e-05,-1.09582e-05,-1.09582e-05,-1.09582e-05,-1.09582e-05,-1.09582e-05,-1.438525e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9237,18,"(84.6664, 104.732]",-2.797197e-07,-2.834096e-07,-3.169167e-07,-8.082941e-08,-1.615681e-07,-3.8924e-08,-3.8924e-08,-3.8924e-08,-3.8924e-08,-3.8924e-08,-3.8924e-08,1.248902e-06,1.260686e-06,1.260686e-06,1.260686e-06,1.260686e-06,1.260686e-06,-3.791421e-07,-4.662181e-07,-4.662181e-07,-4.662181e-07,-4.662181e-07,-4.662181e-07,-4.662181e-07,-4.662181e-07,-4.662181e-07,-4.662181e-07,-4.662181e-07,-4.662181e-07,-4.662181e-07,-4.662181e-07,4.828648e-07,4.84723e-10,0.006617831,0.006588345,0.005859758,0.0004998251,0.001605425,0.0004482929,0.0004482929,0.0004482929,0.0004482929,0.0004482929,0.0004482929,0.0007215709,0.0007221745,0.0007221745,0.0007221745,0.0007221745,0.0007221745,0.04219594,0.04278582,0.04278582,0.04278582,0.04278582,0.04278582,0.04278582,0.04278582,0.04278582,0.04278582,0.04278582,0.04278582,0.04278582,0.04278582,0.04286008,9.86696e-10,-3.221211e-08,-3.07362e-08,-2.116405e-08,-3.32133e-11,-3.627865e-09,0.0,0.0,0.0,0.0,0.0,0.0,-1.535661e-07,-1.536721e-07,-1.536721e-07,-1.536721e-07,-1.536721e-07,-1.536721e-07,-4.132912e-07,-4.167447e-07,-4.167447e-07,-4.167447e-07,-4.167447e-07,-4.167447e-07,-4.167447e-07,-4.167447e-07,-4.167447e-07,-4.167447e-07,-4.167447e-07,-4.167447e-07,-4.167447e-07,-4.167447e-07,-4.24405e-07,-5.951597e-09
9237,18,"(104.732, 112.774]",-2.046475e-07,-2.073471e-07,-2.360557e-07,-4.021691e-08,-1.010997e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.559127e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,4.87284e-07,4.90555e-10,0.006562085,0.006527433,0.005737231,6.677485e-05,0.001225692,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,3.230783e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,0.04278582,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.04346919,1.000719e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.171234e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.304413e-07,-6.036246e-09
9237,18,"(112.774, 129.554]",-2.046475e-07,-2.073471e-07,-2.360557e-07,-4.021691e-08,-1.010997e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.559127e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,4.87284e-07,4.90555e-10,0.006562085,0.006527433,0.005737231,6.677485e-05,0.001225692,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,3.230783e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,0.04278582,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.04346919,1.000719e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.171234e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.304413e-07,-6.036246e-09
9237,18,"(129.554, 139.501]",-2.046475e-07,-2.073471e-07,-2.360557e-07,-4.021691e-08,-1.010997e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.559127e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,4.87284e-07,4.90555e-10,0.006562085,0.006527433,0.005737231,6.677485e-05,0.001225692,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,3.230783e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,0.04278582,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.04346919,1.000719e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.171234e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.304413e-07,-6.036246e-09
9237,18,"(139.501, 148.83]",-2.046475e-07,-2.073471e-07,-2.360557e-07,-4.021691e-08,-1.010997e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.559127e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,4.87284e-07,4.90555e-10,0.006562085,0.006527433,0.005737231,6.677485e-05,0.001225692,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,3.230783e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,0.04278582,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.04346919,1.000719e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.171234e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.304413e-07,-6.036246e-09
9237,18,"(148.83, 150.213]",-2.046475e-07,-2.073471e-07,-2.360557e-07,-4.021691e-08,-1.010997e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.559127e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,-4.80122e-07,4.87284e-07,4.90555e-10,0.006562085,0.006527433,0.005737231,6.677485e-05,0.001225692,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,1.24905e-05,3.230783e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,3.23516e-05,0.04278582,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.0433939,0.04346919,1.000719e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.171234e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.22672e-07,-4.304413e-07,-6.036246e-09
