MAT,,,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437
MT,,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102
E,,,"(1e-05, 198.239]","(198.239, 823.498]","(823.498, 2235.62]","(2235.62, 9286.92]","(9286.92, 17741.7]","(17741.7, 23414.1]","(23414.1, 27147.8]","(27147.8, 41540.7]","(41540.7, 68444.9]","(68444.9, 112774.0]","(112774.0, 129554.0]","(129554.0, 139501.0]","(139501.0, 182408.0]","(182408.0, 198239.0]","(198239.0, 303339.0]","(303339.0, 504442.0]","(504442.0, 716839.0]","(716839.0, 886730.0]","(886730.0, 1807290.0]","(1807290.0, 3206450.0]","(3206450.0, 5283130.0]","(5283130.0, 20000000.0]","(1e-05, 198.239]","(198.239, 823.498]","(823.498, 2235.62]","(2235.62, 9286.92]","(9286.92, 17741.7]","(17741.7, 23414.1]","(23414.1, 27147.8]","(27147.8, 41540.7]","(41540.7, 68444.9]","(68444.9, 112774.0]","(112774.0, 129554.0]","(129554.0, 139501.0]","(139501.0, 182408.0]","(182408.0, 198239.0]","(198239.0, 303339.0]","(303339.0, 504442.0]","(504442.0, 716839.0]","(716839.0, 886730.0]","(886730.0, 1807290.0]","(1807290.0, 3206450.0]","(3206450.0, 5283130.0]","(5283130.0, 20000000.0]","(1e-05, 198.239]","(198.239, 823.498]","(823.498, 2235.62]","(2235.62, 9286.92]","(9286.92, 17741.7]","(17741.7, 23414.1]","(23414.1, 27147.8]","(27147.8, 41540.7]","(41540.7, 68444.9]","(68444.9, 112774.0]","(112774.0, 129554.0]","(129554.0, 139501.0]","(139501.0, 182408.0]","(182408.0, 198239.0]","(198239.0, 303339.0]","(303339.0, 504442.0]","(504442.0, 716839.0]","(716839.0, 886730.0]","(886730.0, 1807290.0]","(1807290.0, 3206450.0]","(3206450.0, 5283130.0]","(5283130.0, 20000000.0]"
MAT,MT,E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9437,18,"(823.498, 2235.62]",0.0003093353,0.0002647719,0.0001838853,1.287604e-05,-5.63272e-06,-5.615209e-06,-5.698047e-06,-5.759411e-06,-6.03187e-06,-6.257663e-06,-6.310049e-06,-6.310049e-06,-6.310049e-06,-6.037176e-06,-6.016264e-06,-5.395155e-06,-4.401239e-06,-4.499205e-06,-5.453896e-06,-5.63418e-06,-3.787708e-06,-3.967111e-06,0.0009504644,0.00109003,0.001060241,8.80236e-05,5.167294e-06,3.915339e-06,3.602495e-06,3.457094e-06,4.296321e-06,5.833544e-06,5.928684e-06,5.928684e-06,5.928684e-06,5.01376e-06,4.955376e-06,3.937807e-06,2.077076e-06,1.240793e-06,5.757723e-07,2.117554e-06,1.122619e-06,2.014194e-06,4.26044e-05,0.000130769,0.0003662841,2.186296e-05,-2.358765e-05,-2.606975e-05,-2.796728e-05,-2.911327e-05,-3.005034e-05,-2.893791e-05,-1.939162e-05,-1.939162e-05,-1.939162e-05,-1.473941e-05,-1.441258e-05,-6.354295e-06,4.482382e-06,6.108344e-06,1.054126e-05,1.100886e-05,4.07384e-05,7.361443e-07
9437,18,"(2235.62, 9286.92]",4.373851e-05,3.939172e-05,2.002295e-05,-6.365978e-05,-6.38281e-05,-6.330683e-05,-6.419536e-05,-6.488428e-05,-6.846353e-05,-7.149451e-05,-7.294164e-05,-7.294164e-05,-7.294164e-05,-7.020153e-05,-6.998084e-05,-6.278502e-05,-4.993659e-05,-4.994585e-05,-5.717529e-05,-5.658465e-05,-3.553477e-05,-4.074875e-05,6.923105e-05,8.221181e-05,8.80236e-05,0.0001535169,9.367803e-05,7.665228e-05,7.225514e-05,7.009468e-05,7.927348e-05,9.664371e-05,9.092033e-05,9.092033e-05,9.092033e-05,7.309395e-05,7.196006e-05,5.276324e-05,2.689997e-05,1.673448e-05,9.452853e-06,3.119872e-05,1.104438e-05,2.743447e-05,2.79818e-05,3.772007e-05,3.526258e-05,-0.0002606526,-0.0003402575,-0.0003736176,-0.0004011499,-0.0004177771,-0.0004315411,-0.000419933,-0.0002641325,-0.0002641325,-0.0002641325,-0.0001893674,-0.0001839584,-4.06831e-05,0.0001605331,0.0001998611,0.0003145799,0.00037268,0.0008694989,5.952138e-05
9437,18,"(9286.92, 17741.7]",0.0,0.0,2.964738e-06,3.28937e-05,4.098068e-05,4.207079e-05,4.284028e-05,4.329852e-05,4.343689e-05,4.326333e-05,4.041907e-05,4.041907e-05,4.041907e-05,3.708312e-05,3.686909e-05,3.300022e-05,3.174796e-05,3.664211e-05,5.718637e-05,6.850402e-05,5.559157e-05,4.478748e-05,0.0,0.0,5.167294e-06,9.367803e-05,9.494402e-05,9.331709e-05,9.239747e-05,9.1532e-05,8.418336e-05,7.280833e-05,4.611487e-05,4.611487e-05,4.611487e-05,2.427055e-05,2.288999e-05,9.686672e-07,-3.372472e-06,2.131159e-07,6.287259e-06,1.142627e-05,-1.527756e-05,1.770496e-06,0.0,0.0,-1.097295e-05,-0.000106549,-0.0001058012,-0.0001076534,-0.0001170155,-0.0001226676,-0.0001279383,-0.0001400072,-2.71339e-05,-2.71339e-05,-2.71339e-05,2.350373e-05,2.766222e-05,0.000168245,0.0003897725,0.0004579479,0.000672839,0.0008723399,0.001268982,0.0001911254
9437,18,"(17741.7, 23414.1]",0.0,0.0,5.713117e-06,6.051562e-05,6.993433e-05,7.11734e-05,7.23936e-05,7.316569e-05,7.435808e-05,7.501054e-05,7.18108e-05,7.18108e-05,7.18108e-05,6.681194e-05,6.64786e-05,5.955086e-05,5.43251e-05,6.051158e-05,8.853005e-05,0.000102681,8.03786e-05,6.819297e-05,0.0,0.0,3.915339e-06,7.665228e-05,9.331709e-05,9.6113e-05,9.620094e-05,9.572182e-05,8.383386e-05,6.451888e-05,3.23698e-05,3.23698e-05,3.23698e-05,9.787556e-06,8.362234e-06,-1.39407e-05,-1.20437e-05,-4.603995e-06,5.188311e-06,5.528606e-06,-2.253405e-05,-5.685423e-06,0.0,0.0,-6.691124e-06,-5.845079e-05,-3.716832e-05,-3.00544e-05,-3.409776e-05,-3.653721e-05,-3.930552e-05,-5.791752e-05,4.07832e-05,4.07832e-05,4.07832e-05,8.366883e-05,8.739897e-05,0.0002247733,0.000448042,0.00052316,0.000762605,0.0009987132,0.001359847,0.0002250523
9437,18,"(23414.1, 27147.8]",0.0,0.0,6.321821e-06,6.661796e-05,7.630147e-05,7.756301e-05,7.887938e-05,7.971879e-05,8.114367e-05,8.19725e-05,7.870995e-05,7.870995e-05,7.870995e-05,7.335124e-05,7.299204e-05,6.539852e-05,5.928138e-05,6.573995e-05,9.536311e-05,0.000110109,8.574062e-05,7.328409e-05,0.0,0.0,3.602495e-06,7.225514e-05,9.239747e-05,9.620094e-05,9.655197e-05,9.6182e-05,8.329623e-05,6.224536e-05,2.891811e-05,2.891811e-05,2.891811e-05,6.200904e-06,4.767259e-06,-1.760379e-05,-1.421356e-05,-5.882912e-06,4.809335e-06,4.086691e-06,-2.423292e-05,-7.586069e-06,0.0,0.0,-5.686761e-06,-4.722914e-05,-2.142356e-05,-1.232585e-05,-1.519147e-05,-1.69198e-05,-1.914187e-05,-3.925426e-05,5.630241e-05,5.630241e-05,5.630241e-05,9.743753e-05,0.0001010714,0.0002377547,0.0004613189,0.0005379128,0.0007826617,0.001026912,0.001380045,0.0002325788
9437,18,"(27147.8, 41540.7]",0.0,0.0,6.532847e-06,6.871593e-05,7.845399e-05,7.971704e-05,8.10644e-05,8.192597e-05,8.343552e-05,8.432988e-05,8.106051e-05,8.106051e-05,8.106051e-05,7.558544e-05,7.521777e-05,6.739828e-05,6.095578e-05,6.748912e-05,9.759951e-05,0.0001125062,8.74367e-05,7.493829e-05,0.0,0.0,3.457094e-06,7.009468e-05,9.1532e-05,9.572182e-05,9.6182e-05,9.586111e-05,8.264609e-05,6.101184e-05,2.738215e-05,2.738215e-05,2.738215e-05,4.722905e-06,3.292971e-06,-1.899655e-05,-1.501612e-05,-6.366931e-06,4.642028e-06,3.502506e-06,-2.477247e-05,-8.304929e-06,0.0,0.0,-5.25373e-06,-4.247665e-05,-1.500765e-05,-5.168763e-06,-7.554733e-06,-8.993463e-06,-1.098927e-05,-3.16053e-05,6.224077e-05,6.224077e-05,6.224077e-05,0.0001024785,0.0001060564,0.0002418036,0.0004643848,0.0005411819,0.0007868205,0.001033109,0.001381335,0.0002344397
9437,18,"(41540.7, 68444.9]",0.0,0.0,3.28976e-06,3.580952e-05,4.330294e-05,4.430558e-05,4.508808e-05,4.55644e-05,4.592706e-05,4.597777e-05,4.337816e-05,4.337816e-05,4.337816e-05,4.000861e-05,3.978958e-05,3.562574e-05,3.356658e-05,3.82131e-05,5.822803e-05,6.894825e-05,5.522422e-05,4.533392e-05,0.0,0.0,4.296321e-06,7.927348e-05,8.418336e-05,8.383386e-05,8.329623e-05,8.264609e-05,7.511684e-05,6.314646e-05,3.816282e-05,3.816282e-05,3.816282e-05,1.85645e-05,1.732639e-05,-2.250132e-06,-4.596584e-06,-4.756431e-07,5.849225e-06,9.291591e-06,-1.462663e-05,4.609554e-07,0.0,0.0,-8.706297e-06,-8.297277e-05,-7.74737e-05,-7.701075e-05,-8.40766e-05,-8.834164e-05,-9.242557e-05,-0.000104684,-7.940228e-06,-7.940228e-06,-7.940228e-06,3.513198e-05,3.871803e-05,0.0001625922,0.0003593553,0.0004213997,0.0006175816,0.0008029643,0.00114619,0.0001776306
9437,18,"(68444.9, 112774.0]",0.0,0.0,-2.301085e-06,-2.08725e-05,-1.714363e-05,-1.657268e-05,-1.67574e-05,-1.694115e-05,-1.855295e-05,-2.001022e-05,-2.149381e-05,-2.149381e-05,-2.149381e-05,-2.124819e-05,-2.121202e-05,-1.909736e-05,-1.355661e-05,-1.209815e-05,-9.286048e-06,-5.649175e-06,1.43006e-07,-5.392577e-06,0.0,0.0,5.833544e-06,9.664371e-05,7.280833e-05,6.451888e-05,6.224536e-05,6.101184e-05,6.314646e-05,6.785248e-05,5.743651e-05,5.743651e-05,5.743651e-05,4.280826e-05,4.188143e-05,2.667065e-05,1.330463e-05,9.624434e-06,7.92283e-06,1.940088e-05,2.558844e-06,1.544147e-05,0.0,0.0,-1.48904e-05,-0.0001552004,-0.0001878872,-0.0002037637,-0.0002190976,-0.0002283577,-0.0002361938,-0.0002341837,-0.0001302331,-0.0001302331,-0.0001302331,-8.141093e-05,-7.774027e-05,2.802263e-05,0.0001838552,0.0002214922,0.0003356565,0.0004189134,0.0007604718,8.22548e-05
9437,18,"(112774.0, 129554.0]",0.0,0.0,-7.012261e-06,-6.918596e-05,-6.984727e-05,-6.9818e-05,-7.086198e-05,-7.161795e-05,-7.467941e-05,-7.716548e-05,-7.71912e-05,-7.71912e-05,-7.71912e-05,-7.360928e-05,-7.334377e-05,-6.59762e-05,-5.46434e-05,-5.652682e-05,-7.060742e-05,-7.464072e-05,-5.198772e-05,-5.1881e-05,0.0,0.0,5.928684e-06,9.092033e-05,4.611487e-05,3.23698e-05,2.891811e-05,2.738215e-05,3.816282e-05,5.743651e-05,6.40384e-05,6.40384e-05,6.40384e-05,5.832976e-05,5.79671e-05,5.141976e-05,3.03931e-05,1.994421e-05,1.029859e-05,2.60901e-05,2.099956e-05,2.941145e-05,0.0,0.0,-1.690109e-05,-0.0001834642,-0.0002429859,-0.000269977,-0.0002886717,-0.0002999577,-0.0003088987,-0.0002931422,-0.000213831,-0.000213831,-0.000213831,-0.0001742843,-0.0001716569,-0.0001163488,-4.71478e-05,-4.432431e-05,-4.389398e-05,-8.578452e-05,0.0001496981,-3.557713e-05
9437,18,"(129554.0, 139501.0]",0.0,0.0,-7.012261e-06,-6.918596e-05,-6.984727e-05,-6.9818e-05,-7.086198e-05,-7.161795e-05,-7.467941e-05,-7.716548e-05,-7.71912e-05,-7.71912e-05,-7.71912e-05,-7.360928e-05,-7.334377e-05,-6.59762e-05,-5.46434e-05,-5.652682e-05,-7.060742e-05,-7.464072e-05,-5.198772e-05,-5.1881e-05,0.0,0.0,5.928684e-06,9.092033e-05,4.611487e-05,3.23698e-05,2.891811e-05,2.738215e-05,3.816282e-05,5.743651e-05,6.40384e-05,6.40384e-05,6.40384e-05,5.832976e-05,5.79671e-05,5.141976e-05,3.03931e-05,1.994421e-05,1.029859e-05,2.60901e-05,2.099956e-05,2.941145e-05,0.0,0.0,-1.690109e-05,-0.0001834642,-0.0002429859,-0.000269977,-0.0002886717,-0.0002999577,-0.0003088987,-0.0002931422,-0.000213831,-0.000213831,-0.000213831,-0.0001742843,-0.0001716569,-0.0001163488,-4.71478e-05,-4.432431e-05,-4.389398e-05,-8.578452e-05,0.0001496981,-3.557713e-05
9437,18,"(139501.0, 182408.0]",0.0,0.0,-7.012261e-06,-6.918596e-05,-6.984727e-05,-6.9818e-05,-7.086198e-05,-7.161795e-05,-7.467941e-05,-7.716548e-05,-7.71912e-05,-7.71912e-05,-7.71912e-05,-7.360928e-05,-7.334377e-05,-6.59762e-05,-5.46434e-05,-5.652682e-05,-7.060742e-05,-7.464072e-05,-5.198772e-05,-5.1881e-05,0.0,0.0,5.928684e-06,9.092033e-05,4.611487e-05,3.23698e-05,2.891811e-05,2.738215e-05,3.816282e-05,5.743651e-05,6.40384e-05,6.40384e-05,6.40384e-05,5.832976e-05,5.79671e-05,5.141976e-05,3.03931e-05,1.994421e-05,1.029859e-05,2.60901e-05,2.099956e-05,2.941145e-05,0.0,0.0,-1.690109e-05,-0.0001834642,-0.0002429859,-0.000269977,-0.0002886717,-0.0002999577,-0.0003088987,-0.0002931422,-0.000213831,-0.000213831,-0.000213831,-0.0001742843,-0.0001716569,-0.0001163488,-4.71478e-05,-4.432431e-05,-4.389398e-05,-8.578452e-05,0.0001496981,-3.557713e-05
9437,18,"(182408.0, 198239.0]",0.0,0.0,-8.478516e-06,-8.466175e-05,-8.762599e-05,-8.788516e-05,-8.923395e-05,-9.018206e-05,-9.352597e-05,-9.616505e-05,-9.531484e-05,-9.531484e-05,-9.531484e-05,-9.050089e-05,-9.01543e-05,-8.116606e-05,-6.850756e-05,-7.195092e-05,-9.316622e-05,-0.0001008736,-7.263703e-05,-6.925031e-05,0.0,0.0,5.01376e-06,7.309395e-05,2.427055e-05,9.787556e-06,6.200904e-06,4.722905e-06,1.85645e-05,4.280826e-05,5.832976e-05,5.832976e-05,5.832976e-05,5.909629e-05,5.914483e-05,5.916747e-05,3.717327e-05,2.451339e-05,1.157081e-05,2.680576e-05,2.979554e-05,3.457191e-05,0.0,0.0,-1.503675e-05,-0.0001669452,-0.000230738,-0.0002591264,-0.0002761037,-0.0002863477,-0.0002940728,-0.000272854,-0.0002245178,-0.0002245178,-0.0002245178,-0.0001986798,-0.000197229,-0.0001843915,-0.0001820334,-0.0002008931,-0.0002698093,-0.0003802642,-0.0002571865,-0.0001006659
9437,18,"(198239.0, 303339.0]",0.0,0.0,-8.570095e-06,-8.562883e-05,-8.87382e-05,-8.901558e-05,-9.038349e-05,-9.134362e-05,-9.470479e-05,-9.735329e-05,-9.644776e-05,-9.644776e-05,-9.644776e-05,-9.155652e-05,-9.120485e-05,-8.211561e-05,-6.93752e-05,-7.291668e-05,-9.458015e-05,-0.0001025193,-7.393372e-05,-7.03395e-05,0.0,0.0,4.955376e-06,7.196006e-05,2.288999e-05,8.362234e-06,4.767259e-06,3.292971e-06,1.732639e-05,4.188143e-05,5.79671e-05,5.79671e-05,5.79671e-05,5.914483e-05,5.921951e-05,5.966062e-05,3.760733e-05,2.48087e-05,1.165758e-05,2.685396e-05,3.035658e-05,3.490349e-05,0.0,0.0,-1.491639e-05,-0.0001658724,-0.0002299236,-0.0002583951,-0.0002752599,-0.0002854356,-0.0002930817,-0.0002715185,-0.0002251627,-0.0002251627,-0.0002251627,-0.0002002028,-0.0001988272,-0.0001886976,-0.0001905925,-0.0002108282,-0.000284144,-0.0003989433,-0.0002830466,-0.0001047888
9437,18,"(303339.0, 504442.0]",0.0,0.0,-9.81873e-06,-9.891284e-05,-0.0001042266,-0.0001047835,-0.0001064228,-0.0001075509,-0.0001110984,-0.0001138417,-0.0001120827,-0.0001120827,-0.0001120827,-0.0001060852,-0.0001056618,-9.520894e-05,-8.147943e-05,-8.647999e-05,-0.0001146968,-0.0001261323,-9.271553e-05,-8.590094e-05,0.0,0.0,3.937807e-06,5.276324e-05,9.686672e-07,-1.39407e-05,-1.760379e-05,-1.899655e-05,-2.250132e-06,2.667065e-05,5.141976e-05,5.141976e-05,5.141976e-05,5.916747e-05,5.966062e-05,6.687971e-05,4.434184e-05,2.96065e-05,1.335091e-05,2.750974e-05,3.915593e-05,4.00544e-05,0.0,0.0,-1.266017e-05,-0.0001449169,-0.0002113776,-0.0002404334,-0.0002550381,-0.0002638442,-0.000270008,-0.0002433786,-0.0002302347,-0.0002302347,-0.0002302347,-0.0002201593,-0.0002200395,-0.0002541167,-0.0003246092,-0.0003665326,-0.0005090033,-0.0006911507,-0.0006945508,-0.0001686595
9437,18,"(504442.0, 716839.0]",0.0,0.0,-5.979133e-06,-6.036173e-05,-6.391885e-05,-6.43024e-05,-6.531171e-05,-6.600125e-05,-6.807807e-05,-6.967732e-05,-6.84071e-05,-6.84071e-05,-6.84071e-05,-6.4709e-05,-6.445057e-05,-5.823272e-05,-5.01184e-05,-5.33556e-05,-7.123778e-05,-7.872151e-05,-5.833009e-05,-5.342126e-05,0.0,0.0,2.077076e-06,2.689997e-05,-3.372472e-06,-1.20437e-05,-1.421356e-05,-1.501612e-05,-4.596584e-06,1.330463e-05,3.03931e-05,3.03931e-05,3.03931e-05,3.717327e-05,3.760733e-05,4.434184e-05,3.1352e-05,2.226034e-05,1.172793e-05,1.925064e-05,2.870901e-05,2.822925e-05,0.0,0.0,-6.587759e-06,-7.678771e-05,-0.0001148337,-0.000131443,-0.0001388083,-0.000143247,-0.0001461598,-0.0001290538,-0.000133938,-0.000133938,-0.000133938,-0.0001338875,-0.0001342992,-0.0001705729,-0.000235874,-0.0002674686,-0.0003734362,-0.0005017353,-0.0005476483,-0.000118483
9437,18,"(716839.0, 886730.0]",0.0,0.0,-3.336066e-06,-3.362216e-05,-3.551832e-05,-3.571484e-05,-3.627216e-05,-3.665258e-05,-3.779247e-05,-3.867535e-05,-3.791427e-05,-3.791427e-05,-3.791427e-05,-3.589851e-05,-3.575885e-05,-3.246615e-05,-2.799675e-05,-2.978403e-05,-3.971132e-05,-4.392092e-05,-3.267762e-05,-2.973675e-05,0.0,0.0,1.240793e-06,1.673448e-05,2.131159e-07,-4.603995e-06,-5.882912e-06,-6.366931e-06,-4.756431e-07,9.624434e-06,1.994421e-05,1.994421e-05,1.994421e-05,2.451339e-05,2.48087e-05,2.96065e-05,2.226034e-05,1.699011e-05,1.05147e-05,1.42208e-05,2.043181e-05,2.037492e-05,0.0,0.0,-3.491056e-06,-4.090612e-05,-6.095487e-05,-6.980762e-05,-7.326621e-05,-7.534712e-05,-7.654914e-05,-6.634128e-05,-7.464288e-05,-7.464288e-05,-7.464288e-05,-7.734511e-05,-7.779695e-05,-0.0001053867,-0.0001516355,-0.0001718334,-0.0002393602,-0.000319306,-0.0003643025,-7.322143e-05
9437,18,"(886730.0, 1807290.0]",0.0,0.0,-6.435276e-07,-6.306584e-06,-6.332891e-06,-6.316071e-06,-6.409143e-06,-6.474591e-06,-6.706439e-06,-6.900826e-06,-6.777159e-06,-6.777159e-06,-6.777159e-06,-6.512436e-06,-6.495034e-06,-6.130923e-06,-5.267913e-06,-5.470017e-06,-6.879995e-06,-7.421983e-06,-5.522673e-06,-4.987508e-06,0.0,0.0,5.757723e-07,9.452853e-06,6.287259e-06,5.188311e-06,4.809335e-06,4.642028e-06,5.849225e-06,7.92283e-06,1.029859e-05,1.029859e-05,1.029859e-05,1.157081e-05,1.165758e-05,1.335091e-05,1.172793e-05,1.05147e-05,8.697244e-06,9.110577e-06,1.068651e-05,1.117759e-05,0.0,0.0,-9.570156e-07,-1.068843e-05,-1.376911e-05,-1.534995e-05,-1.571308e-05,-1.592893e-05,-1.593402e-05,-1.331614e-05,-1.763189e-05,-1.763189e-05,-1.763189e-05,-1.968591e-05,-1.990403e-05,-2.987059e-05,-4.415616e-05,-4.939623e-05,-6.713763e-05,-8.812806e-05,-0.0001065074,-1.780017e-05
9437,18,"(1807290.0, 3206450.0]",0.0,0.0,-3.464281e-06,-3.456218e-05,-3.57231e-05,-3.582072e-05,-3.637195e-05,-3.67595e-05,-3.812789e-05,-3.921593e-05,-3.88821e-05,-3.88821e-05,-3.88821e-05,-3.695842e-05,-3.68204e-05,-3.326694e-05,-2.816457e-05,-2.955163e-05,-3.810867e-05,-4.115197e-05,-2.966268e-05,-2.820727e-05,0.0,0.0,2.117554e-06,3.119872e-05,1.142627e-05,5.528606e-06,4.086691e-06,3.502506e-06,9.291591e-06,1.940088e-05,2.60901e-05,2.60901e-05,2.60901e-05,2.680576e-05,2.685396e-05,2.750974e-05,1.925064e-05,1.42208e-05,9.110577e-06,1.517684e-05,1.660221e-05,1.775537e-05,0.0,0.0,-6.135053e-06,-6.807373e-05,-9.386517e-05,-0.0001054224,-0.000112293,-0.0001164414,-0.000119628,-0.0001108896,-9.189436e-05,-9.189436e-05,-9.189436e-05,-8.190352e-05,-8.1358e-05,-7.774291e-05,-7.903288e-05,-8.74341e-05,-0.0001178519,-0.0001651743,-0.0001171208,-4.183838e-05
9437,18,"(3206450.0, 5283130.0]",0.0,0.0,-5.592616e-06,-5.687412e-05,-6.107211e-05,-6.155868e-05,-6.254346e-05,-6.3207e-05,-6.503556e-05,-6.640574e-05,-6.493218e-05,-6.493218e-05,-6.493218e-05,-6.126359e-05,-6.100994e-05,-5.508948e-05,-4.790333e-05,-5.138514e-05,-6.969319e-05,-7.769485e-05,-5.824472e-05,-5.247813e-05,0.0,0.0,1.122619e-06,1.104438e-05,-1.527756e-05,-2.253405e-05,-2.423292e-05,-2.477247e-05,-1.462663e-05,2.558844e-06,2.099956e-05,2.099956e-05,2.099956e-05,2.979554e-05,3.035658e-05,3.915593e-05,2.870901e-05,2.043181e-05,1.068651e-05,1.660221e-05,2.864707e-05,2.626877e-05,0.0,0.0,-4.245721e-06,-5.238715e-05,-8.572745e-05,-9.999849e-05,-0.0001052377,-0.0001083954,-0.000110305,-9.384564e-05,-0.0001126997,-0.0001126997,-0.0001126997,-0.0001192366,-0.0001201366,-0.0001700946,-0.0002561075,-0.0002926504,-0.0004133998,-0.0005514117,-0.0006428743,-0.000127861
9437,18,"(5283130.0, 20000000.0]",0.0,0.0,-5.027679e-06,-5.062796e-05,-5.336196e-05,-5.365054e-05,-5.449109e-05,-5.506773e-05,-5.684802e-05,-5.821543e-05,-5.719424e-05,-5.719424e-05,-5.719424e-05,-5.413376e-05,-5.391983e-05,-4.876308e-05,-4.183871e-05,-4.444208e-05,-5.90784e-05,-6.517274e-05,-4.820416e-05,-4.426153e-05,0.0,0.0,2.014194e-06,2.743447e-05,1.770496e-06,-5.685423e-06,-7.586069e-06,-8.304929e-06,4.609554e-07,1.544147e-05,2.941145e-05,2.941145e-05,2.941145e-05,3.457191e-05,3.490349e-05,4.00544e-05,2.822925e-05,2.037492e-05,1.117759e-05,1.775537e-05,2.626877e-05,3.105145e-05,0.0,0.0,-5.969001e-06,-6.895677e-05,-0.0001012422,-0.0001154325,-0.0001218146,-0.0001256574,-0.000128107,-0.0001133892,-0.0001163642,-0.0001163642,-0.0001163642,-0.0001157473,-0.0001160552,-0.0001457233,-0.0001985951,-0.0002245873,-0.0003122639,-0.0004200091,-0.0004555376,-9.884052e-05
9437,102,"(1e-05, 198.239]",0.003723641,0.002673066,0.001224785,0.0001274525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.232734e-05,2.948047e-05,4.26044e-05,2.79818e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004710575,0.003965862,0.003053706,0.0003836212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9437,102,"(198.239, 823.498]",0.003166283,0.002386156,0.00113365,0.000118941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.050242e-05,0.0001266757,0.000130769,3.772007e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003965862,0.003507511,0.002819747,0.0003586342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9437,102,"(823.498, 2235.62]",0.002496889,0.001952948,0.001053884,0.0001355821,2.266692e-05,2.269294e-05,2.303569e-05,2.328213e-05,2.425002e-05,2.503897e-05,2.50399e-05,2.50399e-05,2.50399e-05,2.383945e-05,2.37501e-05,2.125768e-05,1.767979e-05,1.837041e-05,2.315902e-05,2.455934e-05,1.713976e-05,1.706493e-05,0.0002181749,0.0003719934,0.0003662841,3.526258e-05,-1.097295e-05,-6.691124e-06,-5.686761e-06,-5.25373e-06,-8.706297e-06,-1.48904e-05,-1.690109e-05,-1.690109e-05,-1.690109e-05,-1.503675e-05,-1.491639e-05,-1.266017e-05,-6.587759e-06,-3.491056e-06,-9.570156e-07,-6.135053e-06,-4.245721e-06,-5.969001e-06,0.003053706,0.002819747,0.002591402,0.0003964769,7.620261e-05,8.490957e-05,9.109828e-05,9.483658e-05,9.787329e-05,9.333857e-05,6.612457e-05,6.612457e-05,6.612457e-05,5.256651e-05,5.164777e-05,3.114449e-05,5.873343e-06,4.24651e-06,1.473653e-06,1.15316e-05,-7.079033e-05,8.657004e-06
9437,102,"(2235.62, 9286.92]",0.0003114374,0.0002469652,0.0001642135,0.0002735831,0.0002643875,0.0002648497,0.0002688913,0.0002717787,0.000282792,0.0002915977,0.0002910779,0.0002910779,0.0002910779,0.0002768158,0.0002757633,0.0002469419,0.0002061769,0.0002149573,0.0002731683,0.0002912606,0.0002048591,0.0002018211,2.121278e-05,3.911155e-05,2.186296e-05,-0.0002606526,-0.000106549,-5.845079e-05,-4.722914e-05,-4.247665e-05,-8.297277e-05,-0.0001552004,-0.0001834642,-0.0001834642,-0.0001834642,-0.0001669452,-0.0001658724,-0.0001449169,-7.678771e-05,-4.090612e-05,-1.068843e-05,-6.807373e-05,-5.238715e-05,-6.895677e-05,0.0003836212,0.0003586342,0.0003964769,0.0006665692,0.0008401286,0.0009380408,0.001005903,0.001046902,0.001080185,0.001026143,0.0007428751,0.0007428751,0.0007428751,0.0006007434,0.0005912687,0.0003901148,0.0001522469,0.0001483424,0.0001627869,0.0003193402,-0.0005250314,0.0001388613
