MAT,,,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437,9437
MT,,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102
E,,,"(1e-05, 404.041]","(404.041, 823.498]","(823.498, 2235.62]","(2235.62, 5636.43]","(5636.43, 6972.26]","(6972.26, 9286.92]","(9286.92, 14342.6]","(14342.6, 16476.6]","(16476.6, 23414.1]","(23414.1, 27147.8]","(27147.8, 36160.4]","(36160.4, 63564.2]","(63564.2, 303339.0]","(303339.0, 504442.0]","(504442.0, 886730.0]","(886730.0, 1356840.0]","(1356840.0, 1461030.0]","(1461030.0, 1946060.0]","(1946060.0, 3206450.0]","(3206450.0, 4270930.0]","(4270930.0, 7507620.0]","(7507620.0, 20000000.0]","(1e-05, 404.041]","(404.041, 823.498]","(823.498, 2235.62]","(2235.62, 5636.43]","(5636.43, 6972.26]","(6972.26, 9286.92]","(9286.92, 14342.6]","(14342.6, 16476.6]","(16476.6, 23414.1]","(23414.1, 27147.8]","(27147.8, 36160.4]","(36160.4, 63564.2]","(63564.2, 303339.0]","(303339.0, 504442.0]","(504442.0, 886730.0]","(886730.0, 1356840.0]","(1356840.0, 1461030.0]","(1461030.0, 1946060.0]","(1946060.0, 3206450.0]","(3206450.0, 4270930.0]","(4270930.0, 7507620.0]","(7507620.0, 20000000.0]","(1e-05, 404.041]","(404.041, 823.498]","(823.498, 2235.62]","(2235.62, 5636.43]","(5636.43, 6972.26]","(6972.26, 9286.92]","(9286.92, 14342.6]","(14342.6, 16476.6]","(16476.6, 23414.1]","(23414.1, 27147.8]","(27147.8, 36160.4]","(36160.4, 63564.2]","(63564.2, 303339.0]","(303339.0, 504442.0]","(504442.0, 886730.0]","(886730.0, 1356840.0]","(1356840.0, 1461030.0]","(1461030.0, 1946060.0]","(1946060.0, 3206450.0]","(3206450.0, 4270930.0]","(4270930.0, 7507620.0]","(7507620.0, 20000000.0]"
MAT,MT,E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9437,102,"(5636.43, 6972.26]",0.0,0.0,2.961315e-05,0.000280642,0.000309476,0.0003089549,0.000302217,0.0003028181,0.000303107,0.0003077533,0.000310479,0.0003209135,0.0003246487,0.0002821245,0.0002400986,0.0002640486,0.000370904,0.000370904,0.0003316624,0.0002598378,0.0002169754,0.0002348497,0.0,0.0,-2.011265e-05,-0.0003176197,-0.000275493,-0.0002659264,-0.000137818,-8.441664e-05,-5.86721e-05,-4.605531e-05,-3.8702e-05,-7.593576e-05,-0.0001866093,-0.0001644268,-6.888988e-05,1.755197e-05,-4.01414e-05,-4.01414e-05,-8.043701e-05,-6.986524e-05,-6.842415e-05,-7.882759e-05,0.0,0.0,6.326072e-05,0.000623812,0.000774105,0.0007823466,0.000901521,0.001000087,0.00105189,0.001127817,0.00117206,0.001204494,0.0008410984,0.0004566124,0.0002077934,0.000212867,0.000303897,0.000303897,0.0004665163,-0.0001843977,-0.0005273139,0.000271892
9437,102,"(6972.26, 9286.92]",0.0,0.0,3.009385e-05,0.0002852315,0.0003146123,0.000314091,0.0003073512,0.0003079845,0.0003082889,0.0003130158,0.0003157887,0.0003263745,0.0003300726,0.0002868093,0.0002442143,0.0002687486,0.0003776951,0.0003776951,0.0003378349,0.0002647953,0.0002212109,0.0002390887,0.0,0.0,-2.027966e-05,-0.0003201157,-0.0002771196,-0.0002674278,-0.0001376432,-8.3533e-05,-5.744673e-05,-4.467378e-05,-3.722946e-05,-7.512341e-05,-0.0001883821,-0.0001667875,-6.996218e-05,1.786803e-05,-4.060789e-05,-4.060789e-05,-8.134551e-05,-7.107128e-05,-6.971057e-05,-7.995712e-05,0.0,0.0,6.389521e-05,0.0006302222,0.0007823466,0.0007907158,0.0009117343,0.001011629,0.00106413,0.001140901,0.001185635,0.00121843,0.0008521953,0.0004669601,0.0002202548,0.0002299639,0.0003266521,0.0003266521,0.0004936999,-0.0001596465,-0.0005127569,0.0002778896
9437,102,"(9286.92, 14342.6]",0.0,0.0,3.704476e-05,0.0003515971,0.000388883,0.0003883596,0.000381592,0.0003826915,0.00038322,0.0003891118,0.000392568,0.0004053401,0.0004085019,0.0003545515,0.0003037273,0.0003367109,0.000475895,0.000475895,0.0004270896,0.0003364804,0.0002824566,0.0003003853,0.0,0.0,-2.269463e-05,-0.0003562088,-0.00030064,-0.0002891383,-0.000135116,-7.075562e-05,-3.97278e-05,-2.469677e-05,-1.59364e-05,-6.337681e-05,-0.0002140166,-0.0002009238,-8.546779e-05,2.243818e-05,-4.73533e-05,-4.73533e-05,-9.448253e-05,-8.851069e-05,-8.831233e-05,-9.629014e-05,0.0,0.0,7.306998e-05,0.0007229141,0.000901521,0.0009117343,0.00105942,0.001178523,0.00124112,0.001330088,0.00138193,0.001419948,0.001012658,0.0006165888,0.0004004486,0.0004771873,0.000655692,0.000655692,0.0008867766,0.0001982578,-0.0003022618,0.0003646157
9437,102,"(14342.6, 16476.6]",0.0,0.0,4.206944e-05,0.0003994646,0.00044221,0.0004416615,0.000434569,0.0004359376,0.0004365955,0.0004433375,0.0004472925,0.0004616531,0.0004647215,0.0004031835,0.000346079,0.0003846073,0.0005446045,0.0005446045,0.0004893225,0.0003861866,0.0003247034,0.0003434448,0.0,0.0,-2.4907e-05,-0.0003901187,-0.0003260469,-0.000313149,-0.0001404301,-6.820588e-05,-3.338695e-05,-1.658771e-05,-6.796794e-06,-6.095802e-05,-0.0002364125,-0.0002268221,-9.710679e-05,2.540869e-05,-5.295934e-05,-5.295934e-05,-0.0001053133,-0.0001011466,-0.0001015444,-0.0001088283,0.0,0.0,8.083076e-05,0.0008005387,0.001000087,0.001011629,0.001178523,0.001312519,0.001382943,0.001481677,0.001539209,0.001581463,0.001136,0.0007168937,0.0005060573,0.0006188722,0.0008444184,0.0008444184,0.001116922,0.0003805108,-0.0002138987,0.0004228716
9437,102,"(16476.6, 23414.1]",0.0,0.0,4.471025e-05,0.0004246223,0.000470237,0.0004696752,0.000462412,0.0004639221,0.000464648,0.0004718368,0.000476054,0.0004912494,0.0004942687,0.000428743,0.0003683376,0.0004097802,0.000580716,0.000580716,0.0005220301,0.0004123106,0.0003469069,0.0003660754,0.0,0.0,-2.606975e-05,-0.0004079407,-0.0003394,-0.0003257683,-0.000143223,-6.686582e-05,-3.00544e-05,-1.232585e-05,-1.99331e-06,-5.968679e-05,-0.000248183,-0.0002404334,-0.0001032239,2.69699e-05,-5.59057e-05,-5.59057e-05,-0.0001110056,-0.0001077876,-0.0001084988,-0.000115418,0.0,0.0,8.490957e-05,0.0008413357,0.00105189,0.00106413,0.00124112,0.001382943,0.00145748,0.001561347,0.00162187,0.001666351,0.001200824,0.0007696108,0.0005615619,0.0006933373,0.000943607,0.000943607,0.001237879,0.0004762972,-0.0001674579,0.000453489
9437,102,"(23414.1, 27147.8]",0.0,0.0,4.765379e-05,0.0004525454,0.0005011185,0.0005005102,0.0004926452,0.0004942432,0.0004950114,0.000502669,0.0005071611,0.0005233651,0.0005267641,0.0004569327,0.0003923836,0.0004363476,0.000618046,0.000618046,0.0005554092,0.0004384884,0.0003687764,0.0003896881,0.0,0.0,-2.796728e-05,-0.0004377156,-0.0003647277,-0.000350156,-0.0001550231,-7.34323e-05,-3.409776e-05,-1.519147e-05,-4.172523e-06,-6.562249e-05,-0.0002651203,-0.0002550381,-0.0001088005,2.963994e-05,-5.917557e-05,-5.917557e-05,-0.0001182821,-0.0001139402,-0.0001141428,-0.000121823,0.0,0.0,9.109828e-05,0.0009023591,0.001127817,0.001140901,0.001330088,0.001481677,0.001561347,0.001673043,0.001738127,0.001785894,0.001283313,0.0008117383,0.0005770657,0.0007080248,0.0009660004,0.0009660004,0.001275525,0.0004463016,-0.0002291059,0.0004798786
9437,102,"(27147.8, 36160.4]",0.0,0.0,4.936897e-05,0.000468816,0.000519113,0.0005184776,0.000510262,0.0005119112,0.000512704,0.0005206347,0.000525287,0.0005420787,0.0005456991,0.0004733587,0.000406395,0.0004518283,0.000639798,0.000639798,0.0005748591,0.0004537421,0.0003815196,0.0004034471,0.0,0.0,-2.907297e-05,-0.0004550654,-0.000379486,-0.0003643666,-0.000161899,-7.725855e-05,-3.64538e-05,-1.686125e-05,-5.44234e-06,-6.908119e-05,-0.0002749896,-0.0002635482,-0.00011205,3.119576e-05,-6.10809e-05,-6.10809e-05,-0.0001225221,-0.0001175253,-0.0001174315,-0.0001255551,0.0,0.0,9.470441e-05,0.0009379171,0.00117206,0.001185635,0.00138193,0.001539209,0.00162187,0.001738127,0.00180587,0.001855551,0.001331379,0.0008362858,0.0005860998,0.0007165832,0.000979049,0.000979049,0.001297461,0.0004288233,-0.0002650279,0.0004952557
9437,102,"(36160.4, 63564.2]",0.0,0.0,5.061814e-05,0.0004806845,0.000532196,0.0005315427,0.0005230965,0.0005247824,0.0005255928,0.0005336882,0.0005384371,0.0005557024,0.0005594875,0.0004852879,0.0004165935,0.000463046,0.0006555619,0.0006555619,0.0005889924,0.0004648109,0.0003907478,0.0004134525,0.0,0.0,-2.987519e-05,-0.000467655,-0.0003901692,-0.0003746516,-0.0001668519,-7.998975e-05,-3.811392e-05,-1.802645e-05,-6.319091e-06,-7.154397e-05,-0.0002820276,-0.000269438,-0.0001142343,3.243154e-05,-6.243122e-05,-6.243122e-05,-0.0001255813,-0.0001200309,-0.0001196244,-0.0001280307,0.0,0.0,9.733503e-05,0.0009639573,0.001204494,0.00121843,0.001419948,0.001581463,0.001666351,0.001785894,0.001855551,0.001906847,0.00136644,0.0008529897,0.0005904473,0.000720045,0.0009847089,0.0009847089,0.001309256,0.0004101026,-0.0002962193,0.000506081
9437,102,"(63564.2, 303339.0]",0.0,0.0,4.213275e-05,0.0004011284,0.0004465425,0.0004462694,0.0004427384,0.0004448525,0.0004458689,0.000452826,0.0004569072,0.0004704596,0.0004699146,0.0004071215,0.0003539346,0.0003993299,0.0005720708,0.0005720708,0.0005177962,0.0004132046,0.0003509761,0.0003586083,0.0,0.0,-1.952835e-05,-0.0003009295,-0.0002314936,-0.0002196574,-6.115623e-05,5.627393e-06,3.782345e-05,5.331868e-05,6.234959e-05,6.224917e-06,-0.0002006376,-0.0002294589,-0.0001062388,1.851625e-05,-5.230534e-05,-5.230534e-05,-9.650261e-05,-0.0001112445,-0.0001184583,-0.0001150547,0.0,0.0,6.641586e-05,0.0006641606,0.0008410984,0.0008521953,0.001012658,0.001136,0.001200824,0.001283313,0.001331379,0.00136644,0.001046615,0.0008596024,0.000905479,0.001206409,0.001607599,0.001607599,0.001957169,0.001561624,0.0007656196,0.0004906303
9437,102,"(303339.0, 504442.0]",0.0,0.0,4.429816e-05,0.0004245611,0.0004790799,0.0004795174,0.0004851747,0.0004893083,0.0004912955,0.0004991701,0.0005037896,0.0005158106,0.0005055741,0.0004367177,0.000391337,0.0004569521,0.0006717993,0.0006717993,0.0006176686,0.0005044283,0.0004374246,0.0004154982,0.0,0.0,-6.354295e-06,-8.176486e-05,4.53715e-06,1.411217e-05,0.0001423337,0.0001979574,0.0002247733,0.0002377547,0.0002453205,0.0001814222,-0.0001199642,-0.0002541167,-0.0001407281,-2.757573e-06,-5.585341e-05,-5.585341e-05,-8.0211e-05,-0.0001469558,-0.0001742351,-0.0001428545,0.0,0.0,3.114449e-05,0.0003321098,0.0004566124,0.0004669601,0.0006165888,0.0007168937,0.0007696108,0.0008117383,0.0008362858,0.0008529897,0.0008596024,0.001297717,0.002044289,0.002870896,0.003769552,0.003769552,0.004346514,0.004861906,0.003476117,0.0006989537
9437,102,"(504442.0, 886730.0]",0.0,0.0,5.816399e-05,0.0005601615,0.000638197,0.0006394521,0.0006556812,0.0006629241,0.0006664059,0.0006772674,0.0006836389,0.0006974642,0.0006750298,0.0005817385,0.0005318729,0.0006347362,0.0009477126,0.0009477126,0.0008791298,0.0007271301,0.0006375077,0.0005815955,0.0,0.0,4.971491e-06,0.0001133319,0.0002397665,0.0002496924,0.0003826137,0.0004420058,0.0004706384,0.0004843593,0.0004923561,0.0004038793,-6.772609e-05,-0.0003372203,-0.0002052407,-1.952834e-05,-7.084422e-05,-7.084422e-05,-8.276831e-05,-0.0002164029,-0.0002683279,-0.0002006788,0.0,0.0,5.383972e-06,9.986662e-05,0.0002077934,0.0002202548,0.0004004486,0.0005060573,0.0005615619,0.0005770657,0.0005860998,0.0005904473,0.000905479,0.002044289,0.00364831,0.00518951,0.006794709,0.006794709,0.007737149,0.009242888,0.00693804,0.001080322
9437,102,"(886730.0, 1356840.0]",0.0,0.0,8.035568e-05,0.0007744649,0.0008836574,0.0008855408,0.0009098923,0.0009203363,0.000925357,0.0009404477,0.0009493002,0.0009680558,0.0009354302,0.0008056068,0.0007387647,0.0008841689,0.001322756,0.001322756,0.001228315,0.001017413,0.0008931326,0.0008110322,0.0,0.0,9.684523e-06,0.000203572,0.0003816045,0.0003947927,0.0005713997,0.0006506768,0.0006888959,0.0007069139,0.000717415,0.0005942303,-7.071519e-05,-0.0004591623,-0.0002819432,-2.599877e-05,-9.44897e-05,-9.44897e-05,-0.0001073252,-0.0002998045,-0.0003729135,-0.0002736611,0.0,0.0,6.933397e-07,7.393639e-05,0.000212867,0.0002299639,0.0004771873,0.0006188722,0.0006933373,0.0007080248,0.0007165832,0.000720045,0.001206409,0.002870896,0.00518951,0.007397291,0.009682912,0.009682912,0.0110147,0.01322973,0.009968662,0.001518613
9437,102,"(1356840.0, 1461030.0]",0.0,0.0,0.0001062248,0.001023986,0.00116812,0.001170577,0.00120234,0.001215975,0.00122253,0.001242573,0.00125433,0.00127919,0.001236648,0.001064939,0.0009760694,0.001167534,0.00174562,0.00174562,0.001620639,0.001341897,0.001177537,0.001070612,0.0,0.0,1.217339e-05,0.0002587421,0.000493536,0.0005111173,0.000746553,0.0008521279,0.000903025,0.0009269658,0.000940919,0.000778115,-9.653939e-05,-0.0006039532,-0.0003694076,-3.184374e-05,-0.000123958,-0.000123958,-0.0001422356,-0.000393789,-0.000488957,-0.0003589606,0.0,0.0,2.960194e-06,0.0001169347,0.000303897,0.0003266521,0.000655692,0.0008444184,0.000943607,0.0009660004,0.000979049,0.0009847089,0.001607599,0.003769552,0.006794709,0.009682912,0.0126797,0.0126797,0.01442869,0.01730073,0.01302071,0.001997061
9437,102,"(1461030.0, 1946060.0]",0.0,0.0,0.0001062248,0.001023986,0.00116812,0.001170577,0.00120234,0.001215975,0.00122253,0.001242573,0.00125433,0.00127919,0.001236648,0.001064939,0.0009760694,0.001167534,0.00174562,0.00174562,0.001620639,0.001341897,0.001177537,0.001070612,0.0,0.0,1.217339e-05,0.0002587421,0.000493536,0.0005111173,0.000746553,0.0008521279,0.000903025,0.0009269658,0.000940919,0.000778115,-9.653939e-05,-0.0006039532,-0.0003694076,-3.184374e-05,-0.000123958,-0.000123958,-0.0001422356,-0.000393789,-0.000488957,-0.0003589606,0.0,0.0,2.960194e-06,0.0001169347,0.000303897,0.0003266521,0.000655692,0.0008444184,0.000943607,0.0009660004,0.000979049,0.0009847089,0.001607599,0.003769552,0.006794709,0.009682912,0.0126797,0.0126797,0.01442869,0.01730073,0.01302071,0.001997061
9437,102,"(1946060.0, 3206450.0]",0.0,0.0,0.0001252947,0.001206959,0.001375104,0.001377819,0.001412924,0.001428584,0.001436113,0.001459549,0.001473296,0.001503263,0.001455568,0.001253748,0.001146209,0.001367613,0.002040851,0.002040851,0.001892758,0.001564886,0.001371484,0.001252932,0.0,0.0,1.077077e-05,0.0002458762,0.0005194729,0.0005409314,0.0008282876,0.0009564775,0.001018277,0.001047347,0.00106429,0.00087352,-0.0001367992,-0.0007089788,-0.0004281902,-3.177158e-05,-0.0001458377,-0.0001458377,-0.0001729947,-0.0004566385,-0.0005640028,-0.0004178841,0.0,0.0,1.328408e-05,0.0002306154,0.0004665163,0.0004936999,0.0008867766,0.001116922,0.001237879,0.001275525,0.001297461,0.001309256,0.001957169,0.004346514,0.007737149,0.0110147,0.01442869,0.01442869,0.01643955,0.01959117,0.01468133,0.002309118
9437,102,"(3206450.0, 4270930.0]",0.0,0.0,0.0001231409,0.00119053,0.001366039,0.001369796,0.001418371,0.001436715,0.001445533,0.001469368,0.00148335,0.001509416,0.001447952,0.001245267,0.001155354,0.001399908,0.002111748,0.002111748,0.001970618,0.001643478,0.001451034,0.001289416,0.0,0.0,3.193114e-05,0.0005948606,0.0008838542,0.0009006339,0.001125335,0.001229307,0.001279432,0.001302954,0.001316664,0.001121875,3.17708e-06,-0.0007146691,-0.000462465,-6.25521e-05,-0.0001426893,-0.0001426893,-0.0001362451,-0.0004920561,-0.000627353,-0.0004422149,0.0,0.0,-4.510937e-05,-0.0003239596,-0.0001843977,-0.0001596465,0.0001982578,0.0003805108,0.0004762972,0.0004463016,0.0004288233,0.0004101026,0.001561624,0.004861906,0.009242888,0.01322973,0.01730073,0.01730073,0.01959117,0.02408822,0.01843998,0.002544756
9437,102,"(4270930.0, 7507620.0]",0.0,0.0,7.860112e-05,0.000762719,0.00088134,0.0008844346,0.0009244452,0.0009380253,0.0009445536,0.0009602998,0.0009695369,0.0009840022,0.0009354648,0.0008032528,0.0007559444,0.0009292341,0.001415699,0.001415699,0.001328398,0.001116395,0.0009920028,0.0008601481,0.0,0.0,3.403486e-05,0.0006056915,0.0008031444,0.0008111085,0.0009177581,0.0009700841,0.0009953102,0.001007076,0.001013934,0.0008849683,9.098285e-05,-0.0004659854,-0.0003203642,-5.872179e-05,-8.965694e-05,-8.965694e-05,-6.44653e-05,-0.0003405517,-0.0004455739,-0.0003007709,0.0,0.0,-6.586014e-05,-0.0005576703,-0.0005273139,-0.0005127569,-0.0003022618,-0.0002138987,-0.0001674579,-0.0002291059,-0.0002650279,-0.0002962193,0.0007656196,0.003476117,0.00693804,0.009968662,0.01302071,0.01302071,0.01468133,0.01843998,0.01431401,0.001799031
9437,102,"(7507620.0, 20000000.0]",0.0,0.0,2.50275e-05,0.0002399177,0.0002707248,0.0002709677,0.0002741084,0.0002764544,0.0002775822,0.0002820441,0.0002846615,0.0002915448,0.0002860612,0.0002468253,0.0002209309,0.0002577565,0.0003784881,0.0003784881,0.0003476491,0.000283474,0.0002454586,0.0002343426,0.0,0.0,-3.694109e-06,-4.750111e-05,1.899538e-06,7.386181e-06,8.085924e-05,0.0001125634,0.0001278478,0.0001350038,0.0001391745,0.0001032096,-6.309524e-05,-0.0001334487,-7.068967e-05,5.489174e-06,-2.640452e-05,-2.640452e-05,-4.112725e-05,-7.616545e-05,-8.904245e-05,-7.141035e-05,0.0,0.0,1.881721e-05,0.000199068,0.000271892,0.0002778896,0.0003646157,0.0004228716,0.000453489,0.0004798786,0.0004952557,0.000506081,0.0004906303,0.0006989537,0.001080322,0.001518613,0.001997061,0.001997061,0.002309118,0.002544756,0.001799031,0.0003838452
